"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"09/11/2024 15:45:00 - 09/11/2024 16:00:00","BZN|DE-LU","1648.33","1350.75","1306.68","1445.22"
"09/11/2024 16:00:00 - 09/11/2024 16:15:00","BZN|DE-LU","1805.71","1458.59","1403.37","1541.97"
"09/11/2024 16:15:00 - 09/11/2024 16:30:00","BZN|DE-LU","2018.24","1637.47","1587.09","1616.29"
"09/11/2024 16:30:00 - 09/11/2024 16:45:00","BZN|DE-LU","2230.22","1817.18","1779.60","1697.72"
"09/11/2024 16:45:00 - 09/11/2024 17:00:00","BZN|DE-LU","2436.21","2000.55","1921.37","1785.84"
"09/11/2024 17:00:00 - 09/11/2024 17:15:00","BZN|DE-LU","2634.14","2179.69","2048.97","1881.46"
"09/11/2024 17:15:00 - 09/11/2024 17:30:00","BZN|DE-LU","2808.39","2342.46","2149.86","1985.02"
"09/11/2024 17:30:00 - 09/11/2024 17:45:00","BZN|DE-LU","2982.03","2507.30","2282.07","2073.89"
"09/11/2024 17:45:00 - 09/11/2024 18:00:00","BZN|DE-LU","3149.69","2666.34","2410.84","2111.99"
"09/11/2024 18:00:00 - 09/11/2024 18:15:00","BZN|DE-LU","3299.11","2795.11","2524.49","2117.72"
"09/11/2024 18:15:00 - 09/11/2024 18:30:00","BZN|DE-LU","3363.68","2844.69","2557.83","2099.95"
"09/11/2024 18:30:00 - 09/11/2024 18:45:00","BZN|DE-LU","3427.20","2895.39","2546.96","2077.26"
"09/11/2024 18:45:00 - 09/11/2024 19:00:00","BZN|DE-LU","3480.09","2944.14","2575.31","2055.30"
"09/11/2024 19:00:00 - 09/11/2024 19:15:00","BZN|DE-LU","3504.11","2977.00","2612.32","2025.19"
"09/11/2024 19:15:00 - 09/11/2024 19:30:00","BZN|DE-LU","3459.91","2942.25","2557.56","1993.28"
"09/11/2024 19:30:00 - 09/11/2024 19:45:00","BZN|DE-LU","3417.16","2910.59","2497.36","2015.00"
"09/11/2024 19:45:00 - 09/11/2024 20:00:00","BZN|DE-LU","3377.72","2882.74","2471.23","2001.04"
"09/11/2024 20:00:00 - 09/11/2024 20:15:00","BZN|DE-LU","3326.71","2843.46","2452.52","1955.27"
"09/11/2024 20:15:00 - 09/11/2024 20:30:00","BZN|DE-LU","3238.03","2771.71","2404.87","1897.07"
"09/11/2024 20:30:00 - 09/11/2024 20:45:00","BZN|DE-LU","3145.83","2692.96","2335.53","1817.19"
"09/11/2024 20:45:00 - 09/11/2024 21:00:00","BZN|DE-LU","3047.20","2609.77","2260.29","1729.00"
"09/11/2024 21:00:00 - 09/11/2024 21:15:00","BZN|DE-LU","2943.31","2517.98","2170.36","1670.21"
"09/11/2024 21:15:00 - 09/11/2024 21:30:00","BZN|DE-LU","2828.05","2415.97","2086.49","1630.21"
"09/11/2024 21:30:00 - 09/11/2024 21:45:00","BZN|DE-LU","2710.85","2314.99","1996.27","1567.47"
"09/11/2024 21:45:00 - 09/11/2024 22:00:00","BZN|DE-LU","2596.83","2212.08","1923.50","1528.92"
"09/11/2024 22:00:00 - 09/11/2024 22:15:00","BZN|DE-LU","2479.92","2107.45","1842.46","1431.37"
"09/11/2024 22:15:00 - 09/11/2024 22:30:00","BZN|DE-LU","2387.29","2018.28","1765.66","1341.14"
"09/11/2024 22:30:00 - 09/11/2024 22:45:00","BZN|DE-LU","2293.33","1928.71","1674.58","1285.83"
"09/11/2024 22:45:00 - 09/11/2024 23:00:00","BZN|DE-LU","2200.57","1838.52","1586.05","1251.76"
"09/11/2024 23:00:00 - 09/11/2024 23:15:00","BZN|DE-LU","2107.20","1754.64","1511.47","1169.03"
"09/11/2024 23:15:00 - 09/11/2024 23:30:00","BZN|DE-LU","2023.59","1680.65","1443.41","1073.27"
"09/11/2024 23:30:00 - 09/11/2024 23:45:00","BZN|DE-LU","1938.92","1605.66","1386.07","1015.79"
"09/11/2024 23:45:00 - 10/11/2024 00:00:00","BZN|DE-LU","1857.21","1532.35","1329.53","939.76"
"10/11/2024 00:00:00 - 10/11/2024 00:15:00","BZN|DE-LU","1389.63","944.70","944.70","882.88"
"10/11/2024 00:15:00 - 10/11/2024 00:30:00","BZN|DE-LU","1330.24","893.95","893.95","832.41"
"10/11/2024 00:30:00 - 10/11/2024 00:45:00","BZN|DE-LU","1273.87","843.00","843.00","775.80"
"10/11/2024 00:45:00 - 10/11/2024 01:00:00","BZN|DE-LU","1223.80","784.44","784.44","728.65"
"10/11/2024 01:00:00 - 10/11/2024 01:15:00","BZN|DE-LU","1190.34","758.19","758.19","705.21"
"10/11/2024 01:15:00 - 10/11/2024 01:30:00","BZN|DE-LU","1168.90","738.93","738.93","675.51"
"10/11/2024 01:30:00 - 10/11/2024 01:45:00","BZN|DE-LU","1142.94","718.22","718.22","661.11"
"10/11/2024 01:45:00 - 10/11/2024 02:00:00","BZN|DE-LU","1116.20","691.98","691.98","666.38"
"10/11/2024 02:00:00 - 10/11/2024 02:15:00","BZN|DE-LU","1086.12","677.05","677.05","654.52"
"10/11/2024 02:15:00 - 10/11/2024 02:30:00","BZN|DE-LU","1054.22","682.26","682.26","643.54"
"10/11/2024 02:30:00 - 10/11/2024 02:45:00","BZN|DE-LU","1022.93","681.72","681.72","637.49"
"10/11/2024 02:45:00 - 10/11/2024 03:00:00","BZN|DE-LU","990.47","674.28","674.28","640.05"
"10/11/2024 03:00:00 - 10/11/2024 03:15:00","BZN|DE-LU","957.09","692.57","692.57","635.49"
"10/11/2024 03:15:00 - 10/11/2024 03:30:00","BZN|DE-LU","933.40","692.28","692.28","626.43"
"10/11/2024 03:30:00 - 10/11/2024 03:45:00","BZN|DE-LU","909.45","696.45","696.45","627.70"
"10/11/2024 03:45:00 - 10/11/2024 04:00:00","BZN|DE-LU","885.28","699.19","699.19","629.73"
"10/11/2024 04:00:00 - 10/11/2024 04:15:00","BZN|DE-LU","862.28","703.99","703.99","630.04"
"10/11/2024 04:15:00 - 10/11/2024 04:30:00","BZN|DE-LU","846.23","703.35","703.35","626.89"
"10/11/2024 04:30:00 - 10/11/2024 04:45:00","BZN|DE-LU","829.41","721.19","721.19","628.47"
"10/11/2024 04:45:00 - 10/11/2024 05:00:00","BZN|DE-LU","812.79","716.95","716.95","621.97"
"10/11/2024 05:00:00 - 10/11/2024 05:15:00","BZN|DE-LU","797.79","720.30","720.30","631.68"
"10/11/2024 05:15:00 - 10/11/2024 05:30:00","BZN|DE-LU","792.03","716.83","716.83","682.01"
"10/11/2024 05:30:00 - 10/11/2024 05:45:00","BZN|DE-LU","785.49","728.29","728.29","701.95"
"10/11/2024 05:45:00 - 10/11/2024 06:00:00","BZN|DE-LU","779.51","726.87","726.87","695.55"
"10/11/2024 06:00:00 - 10/11/2024 06:15:00","BZN|DE-LU","770.67","749.35","749.35","709.93"
"10/11/2024 06:15:00 - 10/11/2024 06:30:00","BZN|DE-LU","760.65","745.08","745.08","707.46"
"10/11/2024 06:30:00 - 10/11/2024 06:45:00","BZN|DE-LU","748.55","756.55","756.48","675.19"
"10/11/2024 06:45:00 - 10/11/2024 07:00:00","BZN|DE-LU","732.17","789.34","789.35","667.90"
"10/11/2024 07:00:00 - 10/11/2024 07:15:00","BZN|DE-LU","712.04","787.66","787.73","697.27"
"10/11/2024 07:15:00 - 10/11/2024 07:30:00","BZN|DE-LU","696.92","776.69","776.53","679.76"
"10/11/2024 07:30:00 - 10/11/2024 07:45:00","BZN|DE-LU","686.12","772.51","764.96","672.70"
"10/11/2024 07:45:00 - 10/11/2024 08:00:00","BZN|DE-LU","677.34","764.36","768.03","698.01"
"10/11/2024 08:00:00 - 10/11/2024 08:15:00","BZN|DE-LU","670.16","753.14","776.45","694.13"
"10/11/2024 08:15:00 - 10/11/2024 08:30:00","BZN|DE-LU","654.11","734.28","763.81","667.65"
"10/11/2024 08:30:00 - 10/11/2024 08:45:00","BZN|DE-LU","636.76","708.44","737.84","650.01"
"10/11/2024 08:45:00 - 10/11/2024 09:00:00","BZN|DE-LU","619.46","689.51","718.17","651.52"
"10/11/2024 09:00:00 - 10/11/2024 09:15:00","BZN|DE-LU","602.84","642.13","672.66","643.55"
"10/11/2024 09:15:00 - 10/11/2024 09:30:00","BZN|DE-LU","594.53","621.38","655.20","648.66"
"10/11/2024 09:30:00 - 10/11/2024 09:45:00","BZN|DE-LU","587.09","600.31","628.93","648.18"
"10/11/2024 09:45:00 - 10/11/2024 10:00:00","BZN|DE-LU","575.54","579.33","613.34","658.19"
"10/11/2024 10:00:00 - 10/11/2024 10:15:00","BZN|DE-LU","559.20","560.92","605.27","661.33"
"10/11/2024 10:15:00 - 10/11/2024 10:30:00","BZN|DE-LU","534.30","548.81","609.85","651.25"
"10/11/2024 10:30:00 - 10/11/2024 10:45:00","BZN|DE-LU","508.69","536.10","646.12","652.28"
"10/11/2024 10:45:00 - 10/11/2024 11:00:00","BZN|DE-LU","487.00","524.34","643.92","687.18"
"10/11/2024 11:00:00 - 10/11/2024 11:15:00","BZN|DE-LU","469.18","512.98","642.00","724.41"
"10/11/2024 11:15:00 - 10/11/2024 11:30:00","BZN|DE-LU","455.85","513.24","663.05","731.83"
"10/11/2024 11:30:00 - 10/11/2024 11:45:00","BZN|DE-LU","440.24","513.20","721.85","733.76"
"10/11/2024 11:45:00 - 10/11/2024 12:00:00","BZN|DE-LU","427.87","512.67","728.35","716.52"
"10/11/2024 12:00:00 - 10/11/2024 12:15:00","BZN|DE-LU","419.72","513.03","727.39","719.39"
"10/11/2024 12:15:00 - 10/11/2024 12:30:00","BZN|DE-LU","421.36","517.56","752.13","729.17"
"10/11/2024 12:30:00 - 10/11/2024 12:45:00","BZN|DE-LU","424.46","523.90","747.06","736.28"
"10/11/2024 12:45:00 - 10/11/2024 13:00:00","BZN|DE-LU","429.05","532.81","771.69","761.62"
"10/11/2024 13:00:00 - 10/11/2024 13:15:00","BZN|DE-LU","434.72","545.35","786.75","783.01"
"10/11/2024 13:15:00 - 10/11/2024 13:30:00","BZN|DE-LU","444.83","556.66","790.25","769.58"
"10/11/2024 13:30:00 - 10/11/2024 13:45:00","BZN|DE-LU","451.88","565.07","803.46","771.99"
"10/11/2024 13:45:00 - 10/11/2024 14:00:00","BZN|DE-LU","459.84","573.29","769.40","796.87"
"10/11/2024 14:00:00 - 10/11/2024 14:15:00","BZN|DE-LU","468.75","436.01","775.53","785.77"
"10/11/2024 14:15:00 - 10/11/2024 14:30:00","BZN|DE-LU","487.07","440.86","774.83","787.41"
"10/11/2024 14:30:00 - 10/11/2024 14:45:00","BZN|DE-LU","503.76","447.86","807.34","801.76"
"10/11/2024 14:45:00 - 10/11/2024 15:00:00","BZN|DE-LU","520.89","452.74","808.14","813.64"
"10/11/2024 15:00:00 - 10/11/2024 15:15:00","BZN|DE-LU","538.85","459.27","804.44","843.34"
"10/11/2024 15:15:00 - 10/11/2024 15:30:00","BZN|DE-LU","565.22","475.26","838.59","867.52"
"10/11/2024 15:30:00 - 10/11/2024 15:45:00","BZN|DE-LU","591.17","491.63","872.80","897.84"
"10/11/2024 15:45:00 - 10/11/2024 16:00:00","BZN|DE-LU","620.39","510.44","902.09","969.67"
"10/11/2024 16:00:00 - 10/11/2024 16:15:00","BZN|DE-LU","659.07","539.11","922.57","1049.09"
"10/11/2024 16:15:00 - 10/11/2024 16:30:00","BZN|DE-LU","724.86","597.10","1015.61","1159.03"
"10/11/2024 16:30:00 - 10/11/2024 16:45:00","BZN|DE-LU","790.42","658.03","1137.62","1276.85"
"10/11/2024 16:45:00 - 10/11/2024 17:00:00","BZN|DE-LU","857.65","719.16","1227.67","1371.99"
"10/11/2024 17:00:00 - 10/11/2024 17:15:00","BZN|DE-LU","927.06","787.73","1349.84","1471.42"
"10/11/2024 17:15:00 - 10/11/2024 17:30:00","BZN|DE-LU","1014.91","874.12","1479.58","1553.54"
"10/11/2024 17:30:00 - 10/11/2024 17:45:00","BZN|DE-LU","1101.87","959.69","1624.68","1662.19"
"10/11/2024 17:45:00 - 10/11/2024 18:00:00","BZN|DE-LU","1188.37","1044.54","1710.95","1765.12"
"10/11/2024 18:00:00 - 10/11/2024 18:15:00","BZN|DE-LU","1277.59","1133.37","1797.34","1876.58"
"10/11/2024 18:15:00 - 10/11/2024 18:30:00","BZN|DE-LU","1370.10","1229.42","1878.47","1984.89"
"10/11/2024 18:30:00 - 10/11/2024 18:45:00","BZN|DE-LU","1461.56","1327.47","1978.42","2086.87"
"10/11/2024 18:45:00 - 10/11/2024 19:00:00","BZN|DE-LU","1551.89","1423.78","2094.91","2200.67"
"10/11/2024 19:00:00 - 10/11/2024 19:15:00","BZN|DE-LU","1639.04","1511.60","2202.02","2225.69"
"10/11/2024 19:15:00 - 10/11/2024 19:30:00","BZN|DE-LU","1715.68","1592.30","2315.88","2244.43"
"10/11/2024 19:30:00 - 10/11/2024 19:45:00","BZN|DE-LU","1790.90","1672.53","2408.98","2263.03"
"10/11/2024 19:45:00 - 10/11/2024 20:00:00","BZN|DE-LU","1865.02","1753.41","2475.82","2286.67"
"10/11/2024 20:00:00 - 10/11/2024 20:15:00","BZN|DE-LU","1950.40","1834.73","2526.24","2288.53"
"10/11/2024 20:15:00 - 10/11/2024 20:30:00","BZN|DE-LU","2029.92","1898.39","2514.44","2303.95"
"10/11/2024 20:30:00 - 10/11/2024 20:45:00","BZN|DE-LU","2110.62","1963.22","2517.56","2298.61"
"10/11/2024 20:45:00 - 10/11/2024 21:00:00","BZN|DE-LU","2190.42","2027.21","2538.78","2356.44"
"10/11/2024 21:00:00 - 10/11/2024 21:15:00","BZN|DE-LU","2263.92","2084.89","2572.15","2374.07"
"10/11/2024 21:15:00 - 10/11/2024 21:30:00","BZN|DE-LU","2318.75","2124.98","2611.17","2370.81"
"10/11/2024 21:30:00 - 10/11/2024 21:45:00","BZN|DE-LU","2370.79","2164.84","2650.76","2357.42"
"10/11/2024 21:45:00 - 10/11/2024 22:00:00","BZN|DE-LU","2426.19","2203.67","2686.84","2384.44"
"10/11/2024 22:00:00 - 10/11/2024 22:15:00","BZN|DE-LU","2474.42","2250.63","2698.36","2443.11"
"10/11/2024 22:15:00 - 10/11/2024 22:30:00","BZN|DE-LU","2511.86","2305.30","2637.37","2511.42"
"10/11/2024 22:30:00 - 10/11/2024 22:45:00","BZN|DE-LU","2546.22","2358.98","2593.48","2519.60"
"10/11/2024 22:45:00 - 10/11/2024 23:00:00","BZN|DE-LU","2576.93","2413.61","2621.98","2537.80"
"10/11/2024 23:00:00 - 10/11/2024 23:15:00","BZN|DE-LU","2606.88","2457.56","2695.22","2511.91"
"10/11/2024 23:15:00 - 10/11/2024 23:30:00","BZN|DE-LU","2631.31","2474.46","2762.91","2469.29"
"10/11/2024 23:30:00 - 10/11/2024 23:45:00","BZN|DE-LU","2652.91","2490.47","2759.23","2468.46"
"10/11/2024 23:45:00 - 11/11/2024 00:00:00","BZN|DE-LU","2669.85","2506.36","2726.95","2498.05"
"11/11/2024 00:00:00 - 11/11/2024 00:15:00","BZN|DE-LU","2762.98","2418.62","2418.62","2561.65"
"11/11/2024 00:15:00 - 11/11/2024 00:30:00","BZN|DE-LU","2808.59","2467.88","2467.88","2591.61"
"11/11/2024 00:30:00 - 11/11/2024 00:45:00","BZN|DE-LU","2862.14","2549.95","2549.95","2660.47"
"11/11/2024 00:45:00 - 11/11/2024 01:00:00","BZN|DE-LU","2926.44","2650.89","2650.89","2751.69"
"11/11/2024 01:00:00 - 11/11/2024 01:15:00","BZN|DE-LU","3002.10","2727.74","2727.74","2809.76"
"11/11/2024 01:15:00 - 11/11/2024 01:30:00","BZN|DE-LU","3083.96","2805.03","2805.03","2835.46"
"11/11/2024 01:30:00 - 11/11/2024 01:45:00","BZN|DE-LU","3151.57","2901.95","2901.95","2841.69"
"11/11/2024 01:45:00 - 11/11/2024 02:00:00","BZN|DE-LU","3215.99","2965.64","2965.64","2887.14"
"11/11/2024 02:00:00 - 11/11/2024 02:15:00","BZN|DE-LU","3274.60","3064.53","3064.53","2850.86"
"11/11/2024 02:15:00 - 11/11/2024 02:30:00","BZN|DE-LU","3362.77","3126.52","3126.52","2838.51"
"11/11/2024 02:30:00 - 11/11/2024 02:45:00","BZN|DE-LU","3448.25","3189.83","3189.83","2866.89"
"11/11/2024 02:45:00 - 11/11/2024 03:00:00","BZN|DE-LU","3531.67","3211.51","3211.51","2882.59"
"11/11/2024 03:00:00 - 11/11/2024 03:15:00","BZN|DE-LU","3611.05","3103.35","3103.35","2970.99"
"11/11/2024 03:15:00 - 11/11/2024 03:30:00","BZN|DE-LU","3704.73","3115.82","3115.82","3035.64"
"11/11/2024 03:30:00 - 11/11/2024 03:45:00","BZN|DE-LU","3796.41","3175.69","3175.69","3172.15"
"11/11/2024 03:45:00 - 11/11/2024 04:00:00","BZN|DE-LU","3891.53","3215.26","3215.26","3351.34"
"11/11/2024 04:00:00 - 11/11/2024 04:15:00","BZN|DE-LU","3997.76","3323.61","3323.61","3538.14"
"11/11/2024 04:15:00 - 11/11/2024 04:30:00","BZN|DE-LU","4128.28","3483.93","3483.93","3719.40"
"11/11/2024 04:30:00 - 11/11/2024 04:45:00","BZN|DE-LU","4255.73","3646.58","3646.58","3919.40"
"11/11/2024 04:45:00 - 11/11/2024 05:00:00","BZN|DE-LU","4377.66","3796.33","3796.33","4173.12"
"11/11/2024 05:00:00 - 11/11/2024 05:15:00","BZN|DE-LU","4505.84","4101.29","4101.29","4473.28"
"11/11/2024 05:15:00 - 11/11/2024 05:30:00","BZN|DE-LU","4669.02","4474.30","4474.30","4778.79"
"11/11/2024 05:30:00 - 11/11/2024 05:45:00","BZN|DE-LU","4830.63","4830.74","4830.74","4925.19"
"11/11/2024 05:45:00 - 11/11/2024 06:00:00","BZN|DE-LU","4989.06","5093.08","5093.08","5095.38"
"11/11/2024 06:00:00 - 11/11/2024 06:15:00","BZN|DE-LU","5195.87","5330.58","5330.58","5460.01"
"11/11/2024 06:15:00 - 11/11/2024 06:30:00","BZN|DE-LU","5417.22","5544.30","5544.30","5692.47"
"11/11/2024 06:30:00 - 11/11/2024 06:45:00","BZN|DE-LU","5623.84","5791.30","5790.68","5875.27"
"11/11/2024 06:45:00 - 11/11/2024 07:00:00","BZN|DE-LU","5800.78","5999.13","5998.74","6193.45"
"11/11/2024 07:00:00 - 11/11/2024 07:15:00","BZN|DE-LU","5935.74","6126.18","6126.08","6427.28"
"11/11/2024 07:15:00 - 11/11/2024 07:30:00","BZN|DE-LU","6060.84","6229.39","6235.07","6594.51"
"11/11/2024 07:30:00 - 11/11/2024 07:45:00","BZN|DE-LU","6213.69","6455.56","6539.67","6697.36"
"11/11/2024 07:45:00 - 11/11/2024 08:00:00","BZN|DE-LU","6378.72","6602.57","6789.97","6902.68"
"11/11/2024 08:00:00 - 11/11/2024 08:15:00","BZN|DE-LU","6533.45","6762.85","7012.37","6992.61"
"11/11/2024 08:15:00 - 11/11/2024 08:30:00","BZN|DE-LU","6633.43","6896.90","7162.76","7105.74"
"11/11/2024 08:30:00 - 11/11/2024 08:45:00","BZN|DE-LU","6735.44","7045.26","7278.11","7121.89"
"11/11/2024 08:45:00 - 11/11/2024 09:00:00","BZN|DE-LU","6830.36","7172.56","7418.16","7112.94"
"11/11/2024 09:00:00 - 11/11/2024 09:15:00","BZN|DE-LU","6892.61","7317.97","7554.06","7187.60"
"11/11/2024 09:15:00 - 11/11/2024 09:30:00","BZN|DE-LU","6866.42","7352.79","7526.63","7121.21"
"11/11/2024 09:30:00 - 11/11/2024 09:45:00","BZN|DE-LU","6841.14","7386.99","7323.56","7077.12"
"11/11/2024 09:45:00 - 11/11/2024 10:00:00","BZN|DE-LU","6814.52","7411.77","7292.24","6970.07"
"11/11/2024 10:00:00 - 11/11/2024 10:15:00","BZN|DE-LU","6791.48","7412.85","7192.50","6894.80"
"11/11/2024 10:15:00 - 11/11/2024 10:30:00","BZN|DE-LU","6764.02","7352.87","7129.81","6746.53"
"11/11/2024 10:30:00 - 11/11/2024 10:45:00","BZN|DE-LU","6733.03","7292.00","6966.13","6500.20"
"11/11/2024 10:45:00 - 11/11/2024 11:00:00","BZN|DE-LU","6715.78","7246.07","6895.07","6243.32"
"11/11/2024 11:00:00 - 11/11/2024 11:15:00","BZN|DE-LU","6697.13","7213.90","6768.02","6293.23"
"11/11/2024 11:15:00 - 11/11/2024 11:30:00","BZN|DE-LU","6719.32","7265.80","6685.94","6373.67"
"11/11/2024 11:30:00 - 11/11/2024 11:45:00","BZN|DE-LU","6742.49","7318.47","6544.18","6408.52"
"11/11/2024 11:45:00 - 11/11/2024 12:00:00","BZN|DE-LU","6760.27","7361.01","6628.20","6559.01"
"11/11/2024 12:00:00 - 11/11/2024 12:15:00","BZN|DE-LU","6795.77","7402.43","6682.72","6544.53"
"11/11/2024 12:15:00 - 11/11/2024 12:30:00","BZN|DE-LU","6814.96","7429.00","6697.35","6518.23"
"11/11/2024 12:30:00 - 11/11/2024 12:45:00","BZN|DE-LU","6834.04","7450.42","6557.93","6614.07"
"11/11/2024 12:45:00 - 11/11/2024 13:00:00","BZN|DE-LU","6840.79","7465.39","6583.97","6720.38"
"11/11/2024 13:00:00 - 11/11/2024 13:15:00","BZN|DE-LU","6827.25","7470.86","6738.04","6815.47"
"11/11/2024 13:15:00 - 11/11/2024 13:30:00","BZN|DE-LU","6786.66","7464.09","6712.50","6907.00"
"11/11/2024 13:30:00 - 11/11/2024 13:45:00","BZN|DE-LU","6742.46","7445.48","6745.05","6878.30"
"11/11/2024 13:45:00 - 11/11/2024 14:00:00","BZN|DE-LU","6699.52","7440.97","6750.54","6853.46"
"11/11/2024 14:00:00 - 11/11/2024 14:15:00","BZN|DE-LU","6657.16","6806.79","6694.15","6934.42"
"11/11/2024 14:15:00 - 11/11/2024 14:30:00","BZN|DE-LU","6645.08","6784.47","6691.61","6967.71"
"11/11/2024 14:30:00 - 11/11/2024 14:45:00","BZN|DE-LU","6638.53","6763.64","7113.01","7019.95"
"11/11/2024 14:45:00 - 11/11/2024 15:00:00","BZN|DE-LU","6618.91","6741.40","7077.37","6922.37"
"11/11/2024 15:00:00 - 11/11/2024 15:15:00","BZN|DE-LU","6609.70","6761.60","7149.92","6850.29"
"11/11/2024 15:15:00 - 11/11/2024 15:30:00","BZN|DE-LU","6693.07","6904.41","7290.85","6983.11"
"11/11/2024 15:30:00 - 11/11/2024 15:45:00","BZN|DE-LU","6787.04","7040.42","7447.40","7039.74"
"11/11/2024 15:45:00 - 11/11/2024 16:00:00","BZN|DE-LU","6882.83","7168.79","7474.38","7129.46"
"11/11/2024 16:00:00 - 11/11/2024 16:15:00","BZN|DE-LU","7011.93","7289.94","7779.16","7326.07"
"11/11/2024 16:15:00 - 11/11/2024 16:30:00","BZN|DE-LU","7216.87","7423.07","7854.33","7641.73"
"11/11/2024 16:30:00 - 11/11/2024 16:45:00","BZN|DE-LU","7434.31","7562.01","7901.26","7758.44"
"11/11/2024 16:45:00 - 11/11/2024 17:00:00","BZN|DE-LU","7649.40","7694.29","8078.62","7814.96"
"11/11/2024 17:00:00 - 11/11/2024 17:15:00","BZN|DE-LU","7842.62","7833.89","8188.56","7822.59"
"11/11/2024 17:15:00 - 11/11/2024 17:30:00","BZN|DE-LU","7939.74","7960.83","8248.17","7906.27"
"11/11/2024 17:30:00 - 11/11/2024 17:45:00","BZN|DE-LU","8041.40","8090.08","8113.11","8137.92"
"11/11/2024 17:45:00 - 11/11/2024 18:00:00","BZN|DE-LU","8148.77","8234.04","8089.91","8227.56"
"11/11/2024 18:00:00 - 11/11/2024 18:15:00","BZN|DE-LU","8249.17","8349.82","8069.46","8284.20"
"11/11/2024 18:15:00 - 11/11/2024 18:30:00","BZN|DE-LU","8272.31","8368.39","8027.36","8266.95"
"11/11/2024 18:30:00 - 11/11/2024 18:45:00","BZN|DE-LU","8284.55","8379.49","7952.11","8167.69"
"11/11/2024 18:45:00 - 11/11/2024 19:00:00","BZN|DE-LU","8281.13","8377.77","7967.08","7990.54"
"11/11/2024 19:00:00 - 11/11/2024 19:15:00","BZN|DE-LU","8274.56","8361.66","7954.98","7921.56"
"11/11/2024 19:15:00 - 11/11/2024 19:30:00","BZN|DE-LU","8234.48","8312.42","7871.30","7894.25"
"11/11/2024 19:30:00 - 11/11/2024 19:45:00","BZN|DE-LU","8198.44","8273.32","7847.50","7957.23"
"11/11/2024 19:45:00 - 11/11/2024 20:00:00","BZN|DE-LU","8177.19","8257.71","7903.47","7969.12"
"11/11/2024 20:00:00 - 11/11/2024 20:15:00","BZN|DE-LU","8146.52","8242.77","7998.46","7952.89"
"11/11/2024 20:15:00 - 11/11/2024 20:30:00","BZN|DE-LU","8067.85","8177.29","8115.50","7750.73"
"11/11/2024 20:30:00 - 11/11/2024 20:45:00","BZN|DE-LU","7963.57","8071.18","8179.80","7681.94"
"11/11/2024 20:45:00 - 11/11/2024 21:00:00","BZN|DE-LU","7839.05","7945.34","8118.69","7601.10"
"11/11/2024 21:00:00 - 11/11/2024 21:15:00","BZN|DE-LU","7715.99","7808.24","8037.74","7446.11"
"11/11/2024 21:15:00 - 11/11/2024 21:30:00","BZN|DE-LU","7599.47","7674.92","7920.06","7228.66"
"11/11/2024 21:30:00 - 11/11/2024 21:45:00","BZN|DE-LU","7487.10","7544.58","7773.49","7051.13"
"11/11/2024 21:45:00 - 11/11/2024 22:00:00","BZN|DE-LU","7392.47","7398.12","7647.90","6954.60"
"11/11/2024 22:00:00 - 11/11/2024 22:15:00","BZN|DE-LU","7238.18","7174.25","7353.25","6705.33"
"11/11/2024 22:15:00 - 11/11/2024 22:30:00","BZN|DE-LU","7163.40","7078.90","7227.34","6837.37"
"11/11/2024 22:30:00 - 11/11/2024 22:45:00","BZN|DE-LU","7090.05","6980.30","7073.04","6701.62"
"11/11/2024 22:45:00 - 11/11/2024 23:00:00","BZN|DE-LU","7014.11","6871.73","7055.36","6490.74"
"11/11/2024 23:00:00 - 11/11/2024 23:15:00","BZN|DE-LU","6935.11","6767.85","7029.18","6319.87"
"11/11/2024 23:15:00 - 11/11/2024 23:30:00","BZN|DE-LU","6864.57","6646.09","6965.56","6151.78"
"11/11/2024 23:30:00 - 11/11/2024 23:45:00","BZN|DE-LU","6797.11","6521.54","6740.72","6066.21"
"11/11/2024 23:45:00 - 12/11/2024 00:00:00","BZN|DE-LU","6722.30","6402.88","6552.35","6014.34"
"12/11/2024 00:00:00 - 12/11/2024 00:15:00","BZN|DE-LU","6531.41","6079.27","6079.27","5926.71"
"12/11/2024 00:15:00 - 12/11/2024 00:30:00","BZN|DE-LU","6460.91","6076.55","6076.55","5934.47"
"12/11/2024 00:30:00 - 12/11/2024 00:45:00","BZN|DE-LU","6395.22","5991.67","5991.67","5926.08"
"12/11/2024 00:45:00 - 12/11/2024 01:00:00","BZN|DE-LU","6341.96","5933.30","5933.30","5839.38"
"12/11/2024 01:00:00 - 12/11/2024 01:15:00","BZN|DE-LU","6297.47","5933.84","5933.84","5736.31"
"12/11/2024 01:15:00 - 12/11/2024 01:30:00","BZN|DE-LU","6247.32","5940.80","5940.80","5531.61"
"12/11/2024 01:30:00 - 12/11/2024 01:45:00","BZN|DE-LU","6181.81","5896.41","5896.41","5403.00"
"12/11/2024 01:45:00 - 12/11/2024 02:00:00","BZN|DE-LU","6103.85","5853.61","5853.61","5342.65"
"12/11/2024 02:00:00 - 12/11/2024 02:15:00","BZN|DE-LU","6008.87","5760.23","5760.23","5278.14"
"12/11/2024 02:15:00 - 12/11/2024 02:30:00","BZN|DE-LU","5922.96","5641.51","5641.51","5134.45"
"12/11/2024 02:30:00 - 12/11/2024 02:45:00","BZN|DE-LU","5835.62","5543.87","5543.87","4942.52"
