"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"27/05/2019 00:45:00 - 27/05/2019 01:00:00","BZN|DE-LU","17258.79","16161.03","10066.94","16817.82"
"27/05/2019 01:00:00 - 27/05/2019 01:15:00","BZN|DE-LU","17265.25","16050.26","10062.16","16330.83"
"27/05/2019 01:15:00 - 27/05/2019 01:30:00","BZN|DE-LU","17213.02","16031.95","9995.12","16299.12"
"27/05/2019 01:30:00 - 27/05/2019 01:45:00","BZN|DE-LU","17154.60","15858.15","9744.37","16193.96"
"27/05/2019 01:45:00 - 27/05/2019 02:00:00","BZN|DE-LU","17109.40","15655.07","9562.85","15921.64"
"27/05/2019 02:00:00 - 27/05/2019 02:15:00","BZN|DE-LU","17084.71","15565.17","9423.09","15809.76"
"27/05/2019 02:15:00 - 27/05/2019 02:30:00","BZN|DE-LU","16949.35","15243.68","9257.98","15446.61"
"27/05/2019 02:30:00 - 27/05/2019 02:45:00","BZN|DE-LU","16803.87","15020.53","9115.31","15086.16"
"27/05/2019 02:45:00 - 27/05/2019 03:00:00","BZN|DE-LU","16645.12","14769.13","8912.04","14860.86"
"27/05/2019 03:00:00 - 27/05/2019 03:15:00","BZN|DE-LU","16265.66","14552.35","8646.02","14600.22"
"27/05/2019 03:15:00 - 27/05/2019 03:30:00","BZN|DE-LU","16112.16","14425.47","8529.18","14511.89"
"27/05/2019 03:30:00 - 27/05/2019 03:45:00","BZN|DE-LU","15941.27","14405.67","8518.72","14421.30"
"27/05/2019 03:45:00 - 27/05/2019 04:00:00","BZN|DE-LU","15765.26","14290.14","8413.89","14334.92"
"27/05/2019 04:00:00 - 27/05/2019 04:15:00","BZN|DE-LU","15575.65","14138.55","8277.70","14142.75"
"27/05/2019 04:15:00 - 27/05/2019 04:30:00","BZN|DE-LU","15394.06","13977.97","8128.89","14207.93"
"27/05/2019 04:30:00 - 27/05/2019 04:45:00","BZN|DE-LU","15201.60","13870.69","8035.57","14042.64"
"27/05/2019 04:45:00 - 27/05/2019 05:00:00","BZN|DE-LU","15013.71","13630.40","7809.71","13993.44"
"27/05/2019 05:00:00 - 27/05/2019 05:15:00","BZN|DE-LU","14788.17","13437.47","7634.71","13693.84"
"27/05/2019 05:15:00 - 27/05/2019 05:30:00","BZN|DE-LU","14455.33","13182.47","7444.34","13416.16"
"27/05/2019 05:30:00 - 27/05/2019 05:45:00","BZN|DE-LU","14122.98","12952.58","7278.23","12967.15"
"27/05/2019 05:45:00 - 27/05/2019 06:00:00","BZN|DE-LU","13771.97","12660.23","7080.38","12508.08"
"27/05/2019 06:00:00 - 27/05/2019 06:15:00","BZN|DE-LU","13447.95","12481.97","6949.22","12353.24"
"27/05/2019 06:15:00 - 27/05/2019 06:30:00","BZN|DE-LU","13060.27","11984.66","6561.01","12062.59"
"27/05/2019 06:30:00 - 27/05/2019 06:45:00","BZN|DE-LU","12668.11","11409.79","6101.98","11851.14"
"27/05/2019 06:45:00 - 27/05/2019 07:00:00","BZN|DE-LU","12278.56","11075.23","5874.48","11411.60"
"27/05/2019 07:00:00 - 27/05/2019 07:15:00","BZN|DE-LU","11911.87","10835.73","5744.83","11075.65"
"27/05/2019 07:15:00 - 27/05/2019 07:30:00","BZN|DE-LU","11633.48","10454.97","5499.42","10563.14"
"27/05/2019 07:30:00 - 27/05/2019 07:45:00","BZN|DE-LU","11363.48","10065.40","5250.49","10215.95"
"27/05/2019 07:45:00 - 27/05/2019 08:00:00","BZN|DE-LU","11103.76","9768.01","5073.05","9697.94"
"27/05/2019 08:00:00 - 27/05/2019 08:15:00","BZN|DE-LU","10870.95","9522.16","5066.36","9388.54"
"27/05/2019 08:15:00 - 27/05/2019 08:30:00","BZN|DE-LU","10812.28","9515.66","5077.67","9163.53"
"27/05/2019 08:30:00 - 27/05/2019 08:45:00","BZN|DE-LU","10751.95","9500.87","5148.26","9189.36"
"27/05/2019 08:45:00 - 27/05/2019 09:00:00","BZN|DE-LU","10700.51","9475.43","5262.96","9179.03"
"27/05/2019 09:00:00 - 27/05/2019 09:15:00","BZN|DE-LU","10607.20","9462.66","5356.69","9155.03"
"27/05/2019 09:15:00 - 27/05/2019 09:30:00","BZN|DE-LU","10730.69","9558.67","5675.11","9354.36"
"27/05/2019 09:30:00 - 27/05/2019 09:45:00","BZN|DE-LU","10850.73","9650.18","5870.55","9618.75"
"27/05/2019 09:45:00 - 27/05/2019 10:00:00","BZN|DE-LU","10984.24","9734.74","5819.03","9910.83"
"27/05/2019 10:00:00 - 27/05/2019 10:15:00","BZN|DE-LU","11093.55","9796.08","5851.37","10254.02"
"27/05/2019 10:15:00 - 27/05/2019 10:30:00","BZN|DE-LU","11215.16","9933.27","5967.40","10736.19"
"27/05/2019 10:30:00 - 27/05/2019 10:45:00","BZN|DE-LU","11342.15","10060.22","6203.62","10799.06"
"27/05/2019 10:45:00 - 27/05/2019 11:00:00","BZN|DE-LU","11450.96","10191.09","6562.17","11038.77"
"27/05/2019 11:00:00 - 27/05/2019 11:15:00","BZN|DE-LU","11536.60","10306.04","6684.04","11299.34"
"27/05/2019 11:15:00 - 27/05/2019 11:30:00","BZN|DE-LU","11490.75","10301.29","6878.20","11390.89"
"27/05/2019 11:30:00 - 27/05/2019 11:45:00","BZN|DE-LU","11442.68","10295.35","7005.75","11320.56"
"27/05/2019 11:45:00 - 27/05/2019 12:00:00","BZN|DE-LU","11391.19","10285.77","7295.03","11376.92"
"27/05/2019 12:00:00 - 27/05/2019 12:15:00","BZN|DE-LU","11344.18","10273.15","7325.16","11332.71"
"27/05/2019 12:15:00 - 27/05/2019 12:30:00","BZN|DE-LU","11292.48","10265.73","7358.28","11118.50"
"27/05/2019 12:30:00 - 27/05/2019 12:45:00","BZN|DE-LU","11247.17","10264.41","7526.55","10762.96"
"27/05/2019 12:45:00 - 27/05/2019 13:00:00","BZN|DE-LU","11192.98","10267.10","7370.15","10576.03"
"27/05/2019 13:00:00 - 27/05/2019 13:15:00","BZN|DE-LU","11150.90","10258.99","7239.04","10700.19"
"27/05/2019 13:15:00 - 27/05/2019 13:30:00","BZN|DE-LU","11122.53","10239.90","7288.81","10309.99"
"27/05/2019 13:30:00 - 27/05/2019 13:45:00","BZN|DE-LU","11090.99","10221.73","7268.03","10222.59"
"27/05/2019 13:45:00 - 27/05/2019 14:00:00","BZN|DE-LU","11056.12","10199.50","7301.47","10218.59"
"27/05/2019 14:00:00 - 27/05/2019 14:15:00","BZN|DE-LU","10994.56","10877.24","7173.69","10135.86"
"27/05/2019 14:15:00 - 27/05/2019 14:30:00","BZN|DE-LU","10905.60","10767.02","7182.88","10058.65"
"27/05/2019 14:30:00 - 27/05/2019 14:45:00","BZN|DE-LU","10809.41","10658.60","6940.07","9870.14"
"27/05/2019 14:45:00 - 27/05/2019 15:00:00","BZN|DE-LU","10710.75","10551.05","6932.23","9769.40"
"27/05/2019 15:00:00 - 27/05/2019 15:15:00","BZN|DE-LU","10581.63","10362.97","6975.66","9607.86"
"27/05/2019 15:15:00 - 27/05/2019 15:30:00","BZN|DE-LU","10447.45","10238.96","7002.66","9273.41"
"27/05/2019 15:30:00 - 27/05/2019 15:45:00","BZN|DE-LU","10308.28","10115.04","6961.49","8939.12"
"27/05/2019 15:45:00 - 27/05/2019 16:00:00","BZN|DE-LU","10163.27","9994.05","6928.50","8733.79"
"27/05/2019 16:00:00 - 27/05/2019 16:15:00","BZN|DE-LU","10002.73","9845.47","6813.33","8388.57"
"27/05/2019 16:15:00 - 27/05/2019 16:30:00","BZN|DE-LU","9814.57","9651.35","6723.75","8098.27"
"27/05/2019 16:30:00 - 27/05/2019 16:45:00","BZN|DE-LU","9623.19","9472.77","6578.38","7906.30"
"27/05/2019 16:45:00 - 27/05/2019 17:00:00","BZN|DE-LU","9417.71","9277.06","6281.37","7561.19"
"27/05/2019 17:00:00 - 27/05/2019 17:15:00","BZN|DE-LU","9178.17","9076.30","6151.27","7247.74"
"27/05/2019 17:15:00 - 27/05/2019 17:30:00","BZN|DE-LU","8866.95","8850.23","6060.31","7111.72"
"27/05/2019 17:30:00 - 27/05/2019 17:45:00","BZN|DE-LU","8548.78","8624.55","6025.87","6977.47"
"27/05/2019 17:45:00 - 27/05/2019 18:00:00","BZN|DE-LU","8228.45","8386.78","5866.01","6797.76"
"27/05/2019 18:00:00 - 27/05/2019 18:15:00","BZN|DE-LU","7897.80","8149.97","5650.99","6662.89"
"27/05/2019 18:15:00 - 27/05/2019 18:30:00","BZN|DE-LU","7555.71","7920.93","5547.05","6371.70"
"27/05/2019 18:30:00 - 27/05/2019 18:45:00","BZN|DE-LU","7207.61","7693.67","5240.34","6336.59"
"27/05/2019 18:45:00 - 27/05/2019 19:00:00","BZN|DE-LU","6854.42","7473.19","5094.16","6116.35"
"27/05/2019 19:00:00 - 27/05/2019 19:15:00","BZN|DE-LU","6488.56","7232.84","5037.47","6011.04"
"27/05/2019 19:15:00 - 27/05/2019 19:30:00","BZN|DE-LU","6108.90","6967.93","4841.41","5609.16"
"27/05/2019 19:30:00 - 27/05/2019 19:45:00","BZN|DE-LU","5734.10","6700.71","4629.69","5142.05"
"27/05/2019 19:45:00 - 27/05/2019 20:00:00","BZN|DE-LU","5359.43","6431.89","4450.18","4817.17"
"27/05/2019 20:00:00 - 27/05/2019 20:15:00","BZN|DE-LU","5011.56","6175.05","4234.04","4559.50"
"27/05/2019 20:15:00 - 27/05/2019 20:30:00","BZN|DE-LU","4782.68","6026.53","4028.92","4386.06"
"27/05/2019 20:30:00 - 27/05/2019 20:45:00","BZN|DE-LU","4559.19","5883.82","3857.98","4231.00"
"27/05/2019 20:45:00 - 27/05/2019 21:00:00","BZN|DE-LU","4360.08","5774.36","3817.16","4189.73"
"27/05/2019 21:00:00 - 27/05/2019 21:15:00","BZN|DE-LU","4188.66","5543.35","3903.69","4201.20"
"27/05/2019 21:15:00 - 27/05/2019 21:30:00","BZN|DE-LU","4072.81","5471.74","3841.32","4221.49"
"27/05/2019 21:30:00 - 27/05/2019 21:45:00","BZN|DE-LU","3962.09","5398.80","3678.47","4181.82"
"27/05/2019 21:45:00 - 27/05/2019 22:00:00","BZN|DE-LU","3846.80","5292.63","3723.05","4100.08"
"27/05/2019 22:00:00 - 27/05/2019 22:15:00","BZN|DE-LU","3779.30","5204.20","3713.94","3980.91"
"27/05/2019 22:15:00 - 27/05/2019 22:30:00","BZN|DE-LU","3760.24","5133.25","3770.34","4037.35"
"27/05/2019 22:30:00 - 27/05/2019 22:45:00","BZN|DE-LU","3737.29","5054.64","3755.59","3891.09"
"27/05/2019 22:45:00 - 27/05/2019 23:00:00","BZN|DE-LU","3722.87","4967.81","3794.13","3938.61"
"27/05/2019 23:00:00 - 27/05/2019 23:15:00","BZN|DE-LU","3718.05","4877.14","3828.35","3937.38"
"27/05/2019 23:15:00 - 27/05/2019 23:30:00","BZN|DE-LU","3758.70","4758.45","3707.28","3873.06"
"27/05/2019 23:30:00 - 27/05/2019 23:45:00","BZN|DE-LU","3789.49","4634.45","3700.93","3868.84"
"27/05/2019 23:45:00 - 28/05/2019 00:00:00","BZN|DE-LU","3824.50","4524.92","3622.21","3761.81"
"28/05/2019 00:00:00 - 28/05/2019 00:15:00","BZN|DE-LU","4088.18","4109.07","3358.43","3667.68"
"28/05/2019 00:15:00 - 28/05/2019 00:30:00","BZN|DE-LU","3975.29","4028.64","3276.09","3629.92"
"28/05/2019 00:30:00 - 28/05/2019 00:45:00","BZN|DE-LU","3864.10","3919.57","3145.66","3566.03"
"28/05/2019 00:45:00 - 28/05/2019 01:00:00","BZN|DE-LU","3745.73","3881.51","3110.30","3464.73"
"28/05/2019 01:00:00 - 28/05/2019 01:15:00","BZN|DE-LU","3617.39","3872.00","3108.76","3277.54"
"28/05/2019 01:15:00 - 28/05/2019 01:30:00","BZN|DE-LU","3528.01","3830.20","3083.77","3092.02"
"28/05/2019 01:30:00 - 28/05/2019 01:45:00","BZN|DE-LU","3444.52","3630.47","2909.83","2922.50"
"28/05/2019 01:45:00 - 28/05/2019 02:00:00","BZN|DE-LU","3301.64","3316.22","2610.49","2728.78"
"28/05/2019 02:00:00 - 28/05/2019 02:15:00","BZN|DE-LU","3174.75","2986.06","2271.99","2612.12"
"28/05/2019 02:15:00 - 28/05/2019 02:30:00","BZN|DE-LU","3109.20","2929.45","2195.57","2642.71"
"28/05/2019 02:30:00 - 28/05/2019 02:45:00","BZN|DE-LU","3040.37","2833.29","2108.56","2560.49"
"28/05/2019 02:45:00 - 28/05/2019 03:00:00","BZN|DE-LU","2960.24","2730.98","1994.80","2497.39"
"28/05/2019 03:00:00 - 28/05/2019 03:15:00","BZN|DE-LU","2864.97","2681.00","1931.85","2442.81"
"28/05/2019 03:15:00 - 28/05/2019 03:30:00","BZN|DE-LU","2833.80","2669.58","1905.17","2346.52"
"28/05/2019 03:30:00 - 28/05/2019 03:45:00","BZN|DE-LU","2798.38","2838.16","2057.18","2259.27"
"28/05/2019 03:45:00 - 28/05/2019 04:00:00","BZN|DE-LU","2762.14","2798.17","1999.95","2148.81"
"28/05/2019 04:00:00 - 28/05/2019 04:15:00","BZN|DE-LU","2750.29","2653.72","1837.30","2143.06"
"28/05/2019 04:15:00 - 28/05/2019 04:30:00","BZN|DE-LU","2782.53","2537.91","1686.78","2130.20"
"28/05/2019 04:30:00 - 28/05/2019 04:45:00","BZN|DE-LU","2817.81","2562.25","1675.41","2218.60"
"28/05/2019 04:45:00 - 28/05/2019 05:00:00","BZN|DE-LU","2851.54","2605.76","1682.18","2287.73"
"28/05/2019 05:00:00 - 28/05/2019 05:15:00","BZN|DE-LU","2890.63","2611.89","1649.13","2349.40"
"28/05/2019 05:15:00 - 28/05/2019 05:30:00","BZN|DE-LU","2884.72","2599.94","1611.75","2373.45"
"28/05/2019 05:30:00 - 28/05/2019 05:45:00","BZN|DE-LU","2878.03","2618.34","1601.66","2444.76"
"28/05/2019 05:45:00 - 28/05/2019 06:00:00","BZN|DE-LU","2852.73","2581.74","1537.86","2417.90"
"28/05/2019 06:00:00 - 28/05/2019 06:15:00","BZN|DE-LU","2830.10","2585.14","1506.97","2421.66"
"28/05/2019 06:15:00 - 28/05/2019 06:30:00","BZN|DE-LU","2777.06","2478.12","1383.75","2349.52"
"28/05/2019 06:30:00 - 28/05/2019 06:45:00","BZN|DE-LU","2728.54","2425.40","1315.88","2332.12"
"28/05/2019 06:45:00 - 28/05/2019 07:00:00","BZN|DE-LU","2676.16","2428.92","1313.92","2309.96"
"28/05/2019 07:00:00 - 28/05/2019 07:15:00","BZN|DE-LU","2621.67","2416.93","1302.19","2276.31"
"28/05/2019 07:15:00 - 28/05/2019 07:30:00","BZN|DE-LU","2626.98","2361.59","1247.38","2135.78"
"28/05/2019 07:30:00 - 28/05/2019 07:45:00","BZN|DE-LU","2635.45","2323.54","1230.11","2040.16"
"28/05/2019 07:45:00 - 28/05/2019 08:00:00","BZN|DE-LU","2622.45","2278.82","1140.85","2021.63"
"28/05/2019 08:00:00 - 28/05/2019 08:15:00","BZN|DE-LU","2621.25","2238.83","1034.45","2004.60"
"28/05/2019 08:15:00 - 28/05/2019 08:30:00","BZN|DE-LU","2625.89","2259.14","1064.43","1900.76"
"28/05/2019 08:30:00 - 28/05/2019 08:45:00","BZN|DE-LU","2632.36","2279.78","1233.60","1946.71"
"28/05/2019 08:45:00 - 28/05/2019 09:00:00","BZN|DE-LU","2640.37","2327.10","1306.30","1942.50"
"28/05/2019 09:00:00 - 28/05/2019 09:15:00","BZN|DE-LU","2657.29","2375.25","1373.37","1907.88"
"28/05/2019 09:15:00 - 28/05/2019 09:30:00","BZN|DE-LU","2672.88","2406.45","1367.49","1895.07"
"28/05/2019 09:30:00 - 28/05/2019 09:45:00","BZN|DE-LU","2691.78","2447.07","1393.35","1915.58"
"28/05/2019 09:45:00 - 28/05/2019 10:00:00","BZN|DE-LU","2719.45","2486.04","1464.15","1963.72"
"28/05/2019 10:00:00 - 28/05/2019 10:15:00","BZN|DE-LU","2749.75","2520.33","1464.47","2024.60"
"28/05/2019 10:15:00 - 28/05/2019 10:30:00","BZN|DE-LU","2815.81","2573.95","1479.25","2072.37"
"28/05/2019 10:30:00 - 28/05/2019 10:45:00","BZN|DE-LU","2879.10","2628.67","1546.56","2184.87"
"28/05/2019 10:45:00 - 28/05/2019 11:00:00","BZN|DE-LU","2947.03","2688.62","1595.00","2454.43"
"28/05/2019 11:00:00 - 28/05/2019 11:15:00","BZN|DE-LU","3022.97","2758.06","1669.10","2695.61"
"28/05/2019 11:15:00 - 28/05/2019 11:30:00","BZN|DE-LU","3141.53","2842.07","1808.06","2845.73"
"28/05/2019 11:30:00 - 28/05/2019 11:45:00","BZN|DE-LU","3256.75","2932.07","1920.97","2973.48"
"28/05/2019 11:45:00 - 28/05/2019 12:00:00","BZN|DE-LU","3365.32","3026.41","2033.03","3209.04"
"28/05/2019 12:00:00 - 28/05/2019 12:15:00","BZN|DE-LU","3499.68","3130.22","2102.11","3309.71"
"28/05/2019 12:15:00 - 28/05/2019 12:30:00","BZN|DE-LU","3688.40","3268.63","2185.86","3389.59"
"28/05/2019 12:30:00 - 28/05/2019 12:45:00","BZN|DE-LU","3881.76","3406.11","2284.86","3606.63"
"28/05/2019 12:45:00 - 28/05/2019 13:00:00","BZN|DE-LU","4061.14","3544.64","2315.02","3861.91"
"28/05/2019 13:00:00 - 28/05/2019 13:15:00","BZN|DE-LU","4246.84","3665.58","2372.96","4120.95"
"28/05/2019 13:15:00 - 28/05/2019 13:30:00","BZN|DE-LU","4478.29","3828.08","2520.29","4278.15"
"28/05/2019 13:30:00 - 28/05/2019 13:45:00","BZN|DE-LU","4699.98","3987.70","2696.75","4408.32"
"28/05/2019 13:45:00 - 28/05/2019 14:00:00","BZN|DE-LU","4928.85","4139.15","2753.26","4665.94"
"28/05/2019 14:00:00 - 28/05/2019 14:15:00","BZN|DE-LU","5135.06","3933.13","2917.91","4946.16"
"28/05/2019 14:15:00 - 28/05/2019 14:30:00","BZN|DE-LU","5323.16","4092.81","3133.62","5333.91"
"28/05/2019 14:30:00 - 28/05/2019 14:45:00","BZN|DE-LU","5498.98","4260.39","3324.28","5600.54"
"28/05/2019 14:45:00 - 28/05/2019 15:00:00","BZN|DE-LU","5673.26","4432.39","3514.04","5826.19"
"28/05/2019 15:00:00 - 28/05/2019 15:15:00","BZN|DE-LU","5843.27","4597.59","3698.82","6215.40"
"28/05/2019 15:15:00 - 28/05/2019 15:30:00","BZN|DE-LU","6036.32","4836.39","3890.61","6515.94"
"28/05/2019 15:30:00 - 28/05/2019 15:45:00","BZN|DE-LU","6228.70","5085.96","4137.78","6821.31"
"28/05/2019 15:45:00 - 28/05/2019 16:00:00","BZN|DE-LU","6415.44","5331.30","4369.43","7005.46"
"28/05/2019 16:00:00 - 28/05/2019 16:15:00","BZN|DE-LU","6597.79","5594.33","4642.89","7221.85"
"28/05/2019 16:15:00 - 28/05/2019 16:30:00","BZN|DE-LU","6787.79","5885.35","4737.70","7451.18"
"28/05/2019 16:30:00 - 28/05/2019 16:45:00","BZN|DE-LU","6975.92","6177.21","5014.65","7616.22"
"28/05/2019 16:45:00 - 28/05/2019 17:00:00","BZN|DE-LU","7138.21","6457.86","5261.39","7815.63"
"28/05/2019 17:00:00 - 28/05/2019 17:15:00","BZN|DE-LU","7288.84","6711.27","5577.10","7866.70"
"28/05/2019 17:15:00 - 28/05/2019 17:30:00","BZN|DE-LU","7371.03","6874.39","5751.45","7943.10"
"28/05/2019 17:30:00 - 28/05/2019 17:45:00","BZN|DE-LU","7441.76","7048.72","5941.63","8212.61"
"28/05/2019 17:45:00 - 28/05/2019 18:00:00","BZN|DE-LU","7521.90","7216.25","6057.74","8377.72"
"28/05/2019 18:00:00 - 28/05/2019 18:15:00","BZN|DE-LU","7577.43","7352.78","6240.48","8487.77"
"28/05/2019 18:15:00 - 28/05/2019 18:30:00","BZN|DE-LU","7637.22","7469.25","6435.77","8516.40"
"28/05/2019 18:30:00 - 28/05/2019 18:45:00","BZN|DE-LU","7698.61","7590.16","6479.98","8716.21"
"28/05/2019 18:45:00 - 28/05/2019 19:00:00","BZN|DE-LU","7750.46","7697.99","6428.98","8979.82"
"28/05/2019 19:00:00 - 28/05/2019 19:15:00","BZN|DE-LU","7778.55","7780.96","6386.35","9108.61"
"28/05/2019 19:15:00 - 28/05/2019 19:30:00","BZN|DE-LU","7782.28","7786.60","6411.51","9053.61"
"28/05/2019 19:30:00 - 28/05/2019 19:45:00","BZN|DE-LU","7783.83","7786.09","6352.61","8948.40"
"28/05/2019 19:45:00 - 28/05/2019 20:00:00","BZN|DE-LU","7785.98","7776.78","6199.49","8713.36"
"28/05/2019 20:00:00 - 28/05/2019 20:15:00","BZN|DE-LU","7772.82","7758.69","6198.56","8331.10"
"28/05/2019 20:15:00 - 28/05/2019 20:30:00","BZN|DE-LU","7714.29","7702.31","5898.13","8058.37"
"28/05/2019 20:30:00 - 28/05/2019 20:45:00","BZN|DE-LU","7649.53","7640.02","5749.31","7783.96"
"28/05/2019 20:45:00 - 28/05/2019 21:00:00","BZN|DE-LU","7620.11","7616.19","5626.93","7434.66"
"28/05/2019 21:00:00 - 28/05/2019 21:15:00","BZN|DE-LU","7592.53","7369.37","5617.90","7290.24"
"28/05/2019 21:15:00 - 28/05/2019 21:30:00","BZN|DE-LU","7643.44","7446.22","5465.39","7321.62"
"28/05/2019 21:30:00 - 28/05/2019 21:45:00","BZN|DE-LU","7697.29","7524.98","5294.86","7299.53"
"28/05/2019 21:45:00 - 28/05/2019 22:00:00","BZN|DE-LU","7748.74","7601.02","5219.09","7270.39"
"28/05/2019 22:00:00 - 28/05/2019 22:15:00","BZN|DE-LU","7792.45","7642.04","5166.82","7316.55"
"28/05/2019 22:15:00 - 28/05/2019 22:30:00","BZN|DE-LU","7872.42","7708.62","5107.89","7454.36"
"28/05/2019 22:30:00 - 28/05/2019 22:45:00","BZN|DE-LU","7949.01","7770.67","5109.93","7452.22"
"28/05/2019 22:45:00 - 28/05/2019 23:00:00","BZN|DE-LU","8015.11","7811.36","5096.59","7440.64"
"28/05/2019 23:00:00 - 28/05/2019 23:15:00","BZN|DE-LU","8081.06","7853.69","5083.89","7417.51"
"28/05/2019 23:15:00 - 28/05/2019 23:30:00","BZN|DE-LU","8076.12","7832.97","4951.01","7303.05"
"28/05/2019 23:30:00 - 28/05/2019 23:45:00","BZN|DE-LU","8075.16","7809.82","4839.50","7175.02"
"28/05/2019 23:45:00 - 29/05/2019 00:00:00","BZN|DE-LU","8065.73","7778.79","4834.34","7144.16"
"29/05/2019 00:00:00 - 29/05/2019 00:15:00","BZN|DE-LU","7736.25","7309.99","4632.69","7123.76"
"29/05/2019 00:15:00 - 29/05/2019 00:30:00","BZN|DE-LU","7700.64","7119.28","4416.05","7102.31"
"29/05/2019 00:30:00 - 29/05/2019 00:45:00","BZN|DE-LU","7662.18","7092.13","4308.32","7200.89"
"29/05/2019 00:45:00 - 29/05/2019 01:00:00","BZN|DE-LU","7612.11","7098.95","4209.84","7233.18"
"29/05/2019 01:00:00 - 29/05/2019 01:15:00","BZN|DE-LU","7571.90","7142.45","4215.91","7183.28"
"29/05/2019 01:15:00 - 29/05/2019 01:30:00","BZN|DE-LU","7536.93","7138.64","4110.53","7271.55"
"29/05/2019 01:30:00 - 29/05/2019 01:45:00","BZN|DE-LU","7505.59","7034.98","3934.51","7248.53"
"29/05/2019 01:45:00 - 29/05/2019 02:00:00","BZN|DE-LU","7464.79","7010.58","3833.11","7238.13"
"29/05/2019 02:00:00 - 29/05/2019 02:15:00","BZN|DE-LU","7454.44","7129.57","3851.97","7110.43"
"29/05/2019 02:15:00 - 29/05/2019 02:30:00","BZN|DE-LU","7366.37","7094.83","3756.88","7059.60"
"29/05/2019 02:30:00 - 29/05/2019 02:45:00","BZN|DE-LU","7275.81","7107.45","3681.07","7132.66"
"29/05/2019 02:45:00 - 29/05/2019 03:00:00","BZN|DE-LU","7201.78","7073.87","3567.42","7229.95"
"29/05/2019 03:00:00 - 29/05/2019 03:15:00","BZN|DE-LU","6955.30","6967.53","3450.06","7315.78"
"29/05/2019 03:15:00 - 29/05/2019 03:30:00","BZN|DE-LU","6831.71","6901.38","3408.23","7388.47"
"29/05/2019 03:30:00 - 29/05/2019 03:45:00","BZN|DE-LU","6708.20","6871.45","3398.76","7350.18"
"29/05/2019 03:45:00 - 29/05/2019 04:00:00","BZN|DE-LU","6610.61","6792.02","3336.46","7143.30"
"29/05/2019 04:00:00 - 29/05/2019 04:15:00","BZN|DE-LU","6502.16","6648.22","3208.55","6869.47"
"29/05/2019 04:15:00 - 29/05/2019 04:30:00","BZN|DE-LU","6371.68","6484.36","3078.23","6686.68"
"29/05/2019 04:30:00 - 29/05/2019 04:45:00","BZN|DE-LU","6242.65","6358.49","2985.82","6517.63"
"29/05/2019 04:45:00 - 29/05/2019 05:00:00","BZN|DE-LU","6099.09","6144.91","2806.45","6339.88"
"29/05/2019 05:00:00 - 29/05/2019 05:15:00","BZN|DE-LU","5943.12","5917.90","2614.59","6124.20"
"29/05/2019 05:15:00 - 29/05/2019 05:30:00","BZN|DE-LU","5707.69","5584.28","2404.18","5833.79"
"29/05/2019 05:30:00 - 29/05/2019 05:45:00","BZN|DE-LU","5466.59","5360.40","2300.38","5513.56"
"29/05/2019 05:45:00 - 29/05/2019 06:00:00","BZN|DE-LU","5175.06","5125.26","2203.75","5221.39"
"29/05/2019 06:00:00 - 29/05/2019 06:15:00","BZN|DE-LU","4922.07","4877.16","2082.58","4968.22"
"29/05/2019 06:15:00 - 29/05/2019 06:30:00","BZN|DE-LU","4575.75","4517.18","1911.08","4653.58"
"29/05/2019 06:30:00 - 29/05/2019 06:45:00","BZN|DE-LU","4217.87","4155.96","1728.07","4397.87"
"29/05/2019 06:45:00 - 29/05/2019 07:00:00","BZN|DE-LU","3877.61","3907.53","1639.38","4054.90"
"29/05/2019 07:00:00 - 29/05/2019 07:15:00","BZN|DE-LU","3557.72","3660.73","1557.36","3632.65"
"29/05/2019 07:15:00 - 29/05/2019 07:30:00","BZN|DE-LU","3389.92","3441.02","1429.38","3320.19"
"29/05/2019 07:30:00 - 29/05/2019 07:45:00","BZN|DE-LU","3215.20","3266.52","1358.06","3009.52"
"29/05/2019 07:45:00 - 29/05/2019 08:00:00","BZN|DE-LU","3039.21","3041.46","1293.60","2836.63"
"29/05/2019 08:00:00 - 29/05/2019 08:15:00","BZN|DE-LU","2878.27","2832.89","1205.40","2744.18"
"29/05/2019 08:15:00 - 29/05/2019 08:30:00","BZN|DE-LU","2775.71","2722.20","1132.25","2766.14"
"29/05/2019 08:30:00 - 29/05/2019 08:45:00","BZN|DE-LU","2672.50","2612.95","1078.72","2864.54"
"29/05/2019 08:45:00 - 29/05/2019 09:00:00","BZN|DE-LU","2597.47","2528.34","1078.02","2863.91"
"29/05/2019 09:00:00 - 29/05/2019 09:15:00","BZN|DE-LU","2490.31","2443.03","1166.80","2797.77"
"29/05/2019 09:15:00 - 29/05/2019 09:30:00","BZN|DE-LU","2451.67","2410.93","1147.41","2718.18"
"29/05/2019 09:30:00 - 29/05/2019 09:45:00","BZN|DE-LU","2412.80","2385.58","1126.10","2778.42"
"29/05/2019 09:45:00 - 29/05/2019 10:00:00","BZN|DE-LU","2370.18","2360.01","1167.58","2703.55"
"29/05/2019 10:00:00 - 29/05/2019 10:15:00","BZN|DE-LU","2326.30","2330.43","1193.44","2602.24"
"29/05/2019 10:15:00 - 29/05/2019 10:30:00","BZN|DE-LU","2285.50","2287.03","1168.97","2557.63"
"29/05/2019 10:30:00 - 29/05/2019 10:45:00","BZN|DE-LU","2238.71","2244.67","1148.53","2433.64"
