"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"17/11/2019 10:30:00 - 17/11/2019 10:45:00","BZN|DE-LU","3380.20","3635.50","2805.75","3715.07"
"17/11/2019 10:45:00 - 17/11/2019 11:00:00","BZN|DE-LU","3559.90","3830.03","2951.48","3922.07"
"17/11/2019 11:00:00 - 17/11/2019 11:15:00","BZN|DE-LU","3692.66","3978.51","3084.75","4121.38"
"17/11/2019 11:15:00 - 17/11/2019 11:30:00","BZN|DE-LU","3790.32","4093.61","3182.40","4184.10"
"17/11/2019 11:30:00 - 17/11/2019 11:45:00","BZN|DE-LU","3843.99","4152.58","3203.80","4118.69"
"17/11/2019 11:45:00 - 17/11/2019 12:00:00","BZN|DE-LU","3838.04","4148.96","3096.88","4033.52"
"17/11/2019 12:00:00 - 17/11/2019 12:15:00","BZN|DE-LU","3800.86","4115.35","3005.83","3956.74"
"17/11/2019 12:15:00 - 17/11/2019 12:30:00","BZN|DE-LU","3740.49","4040.76","2943.97","3776.41"
"17/11/2019 12:30:00 - 17/11/2019 12:45:00","BZN|DE-LU","3644.72","3910.65","2810.88","3829.81"
"17/11/2019 12:45:00 - 17/11/2019 13:00:00","BZN|DE-LU","3502.93","3730.67","2620.78","3767.25"
"17/11/2019 13:00:00 - 17/11/2019 13:15:00","BZN|DE-LU","3315.35","3513.70","2608.74","3668.52"
"17/11/2019 13:15:00 - 17/11/2019 13:30:00","BZN|DE-LU","3101.97","3271.79","2452.87","3455.67"
"17/11/2019 13:30:00 - 17/11/2019 13:45:00","BZN|DE-LU","2864.40","2995.42","2372.80","3334.53"
"17/11/2019 13:45:00 - 17/11/2019 14:00:00","BZN|DE-LU","2588.02","2705.25","2233.81","3043.88"
"17/11/2019 14:00:00 - 17/11/2019 14:15:00","BZN|DE-LU","2309.80","2394.73","2031.11","2770.84"
"17/11/2019 14:15:00 - 17/11/2019 14:30:00","BZN|DE-LU","2027.08","2090.96","1893.81","2396.35"
"17/11/2019 14:30:00 - 17/11/2019 14:45:00","BZN|DE-LU","1751.69","1788.57","1675.06","1957.24"
"17/11/2019 14:45:00 - 17/11/2019 15:00:00","BZN|DE-LU","1466.18","1492.00","1405.78","1520.08"
"17/11/2019 15:00:00 - 17/11/2019 15:15:00","BZN|DE-LU","1179.75","1191.08","1116.63","1077.73"
"17/11/2019 15:15:00 - 17/11/2019 15:30:00","BZN|DE-LU","887.46","889.85","745.07","684.17"
"17/11/2019 15:30:00 - 17/11/2019 15:45:00","BZN|DE-LU","617.97","614.82","468.38","403.16"
"17/11/2019 15:45:00 - 17/11/2019 16:00:00","BZN|DE-LU","386.25","384.62","257.82","226.22"
"17/11/2019 16:00:00 - 17/11/2019 16:15:00","BZN|DE-LU","214.23","213.94","124.74","82.11"
"17/11/2019 16:15:00 - 17/11/2019 16:30:00","BZN|DE-LU","87.47","86.92","45.03","17.53"
"17/11/2019 16:30:00 - 17/11/2019 16:45:00","BZN|DE-LU","3.02","2.83","1.46","1.19"
"17/11/2019 16:45:00 - 17/11/2019 17:00:00","BZN|DE-LU","0.00","0.00","0.00","0.54"
"17/11/2019 17:00:00 - 17/11/2019 17:15:00","BZN|DE-LU","0.00","0.00","0.00","0.46"
"17/11/2019 17:15:00 - 17/11/2019 17:30:00","BZN|DE-LU","0.00","0.00","0.00","0.39"
"17/11/2019 17:30:00 - 17/11/2019 17:45:00","BZN|DE-LU","0.00","0.00","0.00","0.42"
"17/11/2019 17:45:00 - 17/11/2019 18:00:00","BZN|DE-LU","0.00","0.00","0.00","0.46"
"17/11/2019 18:00:00 - 17/11/2019 18:15:00","BZN|DE-LU","0.00","0.00","0.00","0.46"
"17/11/2019 18:15:00 - 17/11/2019 18:30:00","BZN|DE-LU","0.00","0.00","0.00","0.36"
"17/11/2019 18:30:00 - 17/11/2019 18:45:00","BZN|DE-LU","0.00","0.00","0.00","0.37"
"17/11/2019 18:45:00 - 17/11/2019 19:00:00","BZN|DE-LU","0.00","0.00","0.00","0.35"
"17/11/2019 19:00:00 - 17/11/2019 19:15:00","BZN|DE-LU","0.00","0.00","0.00","0.41"
"17/11/2019 19:15:00 - 17/11/2019 19:30:00","BZN|DE-LU","0.00","0.00","0.00","0.38"
"17/11/2019 19:30:00 - 17/11/2019 19:45:00","BZN|DE-LU","0.00","0.00","0.00","0.30"
"17/11/2019 19:45:00 - 17/11/2019 20:00:00","BZN|DE-LU","0.00","0.00","0.00","0.26"
"17/11/2019 20:00:00 - 17/11/2019 20:15:00","BZN|DE-LU","0.00","0.00","0.00","0.27"
"17/11/2019 20:15:00 - 17/11/2019 20:30:00","BZN|DE-LU","0.00","0.00","0.00","0.27"
"17/11/2019 20:30:00 - 17/11/2019 20:45:00","BZN|DE-LU","0.00","0.00","0.00","0.24"
"17/11/2019 20:45:00 - 17/11/2019 21:00:00","BZN|DE-LU","0.00","0.00","0.00","0.25"
"17/11/2019 21:00:00 - 17/11/2019 21:15:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"17/11/2019 21:15:00 - 17/11/2019 21:30:00","BZN|DE-LU","0.00","0.00","0.00","0.24"
"17/11/2019 21:30:00 - 17/11/2019 21:45:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"17/11/2019 21:45:00 - 17/11/2019 22:00:00","BZN|DE-LU","0.00","0.00","0.00","0.23"
"17/11/2019 22:00:00 - 17/11/2019 22:15:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"17/11/2019 22:15:00 - 17/11/2019 22:30:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"17/11/2019 22:30:00 - 17/11/2019 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"17/11/2019 22:45:00 - 17/11/2019 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"17/11/2019 23:00:00 - 17/11/2019 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"17/11/2019 23:15:00 - 17/11/2019 23:30:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"17/11/2019 23:30:00 - 17/11/2019 23:45:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"17/11/2019 23:45:00 - 18/11/2019 00:00:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"18/11/2019 00:00:00 - 18/11/2019 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"18/11/2019 00:15:00 - 18/11/2019 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"18/11/2019 00:30:00 - 18/11/2019 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"18/11/2019 00:45:00 - 18/11/2019 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"18/11/2019 01:00:00 - 18/11/2019 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"18/11/2019 01:15:00 - 18/11/2019 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"18/11/2019 01:30:00 - 18/11/2019 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
"18/11/2019 01:45:00 - 18/11/2019 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"18/11/2019 02:00:00 - 18/11/2019 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
"18/11/2019 02:15:00 - 18/11/2019 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"18/11/2019 02:30:00 - 18/11/2019 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"18/11/2019 02:45:00 - 18/11/2019 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
"18/11/2019 03:00:00 - 18/11/2019 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.24"
"18/11/2019 03:15:00 - 18/11/2019 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.25"
"18/11/2019 03:30:00 - 18/11/2019 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"18/11/2019 03:45:00 - 18/11/2019 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"18/11/2019 04:00:00 - 18/11/2019 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
"18/11/2019 04:15:00 - 18/11/2019 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"18/11/2019 04:30:00 - 18/11/2019 04:45:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"18/11/2019 04:45:00 - 18/11/2019 05:00:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"18/11/2019 05:00:00 - 18/11/2019 05:15:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"18/11/2019 05:15:00 - 18/11/2019 05:30:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"18/11/2019 05:30:00 - 18/11/2019 05:45:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"18/11/2019 05:45:00 - 18/11/2019 06:00:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"18/11/2019 06:00:00 - 18/11/2019 06:15:00","BZN|DE-LU","0.00","0.00","0.00","0.08"
"18/11/2019 06:15:00 - 18/11/2019 06:30:00","BZN|DE-LU","0.00","0.00","0.00","0.12"
"18/11/2019 06:30:00 - 18/11/2019 06:45:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"18/11/2019 06:45:00 - 18/11/2019 07:00:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"18/11/2019 07:00:00 - 18/11/2019 07:15:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"18/11/2019 07:15:00 - 18/11/2019 07:30:00","BZN|DE-LU","1.05","1.32","1.29","2.02"
"18/11/2019 07:30:00 - 18/11/2019 07:45:00","BZN|DE-LU","37.32","37.43","29.82","16.00"
"18/11/2019 07:45:00 - 18/11/2019 08:00:00","BZN|DE-LU","232.21","208.14","143.68","90.43"
"18/11/2019 08:00:00 - 18/11/2019 08:15:00","BZN|DE-LU","528.47","467.48","312.39","240.50"
"18/11/2019 08:15:00 - 18/11/2019 08:30:00","BZN|DE-LU","876.25","759.25","432.76","460.42"
"18/11/2019 08:30:00 - 18/11/2019 08:45:00","BZN|DE-LU","1279.27","1089.67","592.66","759.05"
"18/11/2019 08:45:00 - 18/11/2019 09:00:00","BZN|DE-LU","1706.96","1473.40","742.69","1180.45"
"18/11/2019 09:00:00 - 18/11/2019 09:15:00","BZN|DE-LU","2128.09","1852.86","935.79","1652.43"
"18/11/2019 09:15:00 - 18/11/2019 09:30:00","BZN|DE-LU","2548.06","2202.05","1137.18","2150.26"
"18/11/2019 09:30:00 - 18/11/2019 09:45:00","BZN|DE-LU","2984.08","2581.75","1450.67","2707.50"
"18/11/2019 09:45:00 - 18/11/2019 10:00:00","BZN|DE-LU","3410.80","2969.91","1803.31","3311.97"
"18/11/2019 10:00:00 - 18/11/2019 10:15:00","BZN|DE-LU","3817.45","3346.92","2215.76","3895.40"
"18/11/2019 10:15:00 - 18/11/2019 10:30:00","BZN|DE-LU","4168.07","3687.61","2442.56","4396.13"
"18/11/2019 10:30:00 - 18/11/2019 10:45:00","BZN|DE-LU","4465.85","3982.29","2821.78","4676.00"
"18/11/2019 10:45:00 - 18/11/2019 11:00:00","BZN|DE-LU","4745.30","4234.30","3187.80","4814.65"
"18/11/2019 11:00:00 - 18/11/2019 11:15:00","BZN|DE-LU","4975.36","4432.69","3338.92","4930.32"
"18/11/2019 11:15:00 - 18/11/2019 11:30:00","BZN|DE-LU","5151.40","4604.28","3546.21","5154.11"
"18/11/2019 11:30:00 - 18/11/2019 11:45:00","BZN|DE-LU","5274.08","4714.52","3423.26","5209.25"
"18/11/2019 11:45:00 - 18/11/2019 12:00:00","BZN|DE-LU","5357.68","4791.60","3486.65","5282.20"
"18/11/2019 12:00:00 - 18/11/2019 12:15:00","BZN|DE-LU","5384.82","4830.45","3544.85","5508.97"
"18/11/2019 12:15:00 - 18/11/2019 12:30:00","BZN|DE-LU","5371.46","4845.86","3529.69","5583.65"
"18/11/2019 12:30:00 - 18/11/2019 12:45:00","BZN|DE-LU","5307.93","4822.53","3484.62","5650.54"
"18/11/2019 12:45:00 - 18/11/2019 13:00:00","BZN|DE-LU","5195.94","4727.84","3427.97","5665.87"
"18/11/2019 13:00:00 - 18/11/2019 13:15:00","BZN|DE-LU","5039.38","4591.55","3337.48","5561.08"
"18/11/2019 13:15:00 - 18/11/2019 13:30:00","BZN|DE-LU","4810.91","4427.12","3290.62","5432.81"
"18/11/2019 13:30:00 - 18/11/2019 13:45:00","BZN|DE-LU","4583.44","4189.34","3135.50","5128.30"
"18/11/2019 13:45:00 - 18/11/2019 14:00:00","BZN|DE-LU","4291.56","3910.34","3004.97","4846.41"
"18/11/2019 14:00:00 - 18/11/2019 14:15:00","BZN|DE-LU","3961.71","3376.43","2788.95","4472.35"
"18/11/2019 14:15:00 - 18/11/2019 14:30:00","BZN|DE-LU","3586.81","3033.46","2537.79","4007.09"
"18/11/2019 14:30:00 - 18/11/2019 14:45:00","BZN|DE-LU","3132.65","2655.16","2225.43","3527.13"
"18/11/2019 14:45:00 - 18/11/2019 15:00:00","BZN|DE-LU","2647.81","2240.13","1885.09","2984.96"
"18/11/2019 15:00:00 - 18/11/2019 15:15:00","BZN|DE-LU","2143.07","1812.51","1513.61","2438.91"
"18/11/2019 15:15:00 - 18/11/2019 15:30:00","BZN|DE-LU","1642.12","1378.10","1161.58","1860.55"
"18/11/2019 15:30:00 - 18/11/2019 15:45:00","BZN|DE-LU","1163.72","967.98","809.63","1259.71"
"18/11/2019 15:45:00 - 18/11/2019 16:00:00","BZN|DE-LU","731.97","591.96","482.23","707.45"
"18/11/2019 16:00:00 - 18/11/2019 16:15:00","BZN|DE-LU","389.48","303.13","207.14","262.03"
"18/11/2019 16:15:00 - 18/11/2019 16:30:00","BZN|DE-LU","152.20","111.30","59.23","62.17"
"18/11/2019 16:30:00 - 18/11/2019 16:45:00","BZN|DE-LU","5.00","5.00","0.88","5.22"
"18/11/2019 16:45:00 - 18/11/2019 17:00:00","BZN|DE-LU","1.00","0.00","0.00","0.81"
"18/11/2019 17:00:00 - 18/11/2019 17:15:00","BZN|DE-LU","0.00","0.00","0.00","0.64"
"18/11/2019 17:15:00 - 18/11/2019 17:30:00","BZN|DE-LU","0.00","0.00","0.00","0.62"
"18/11/2019 17:30:00 - 18/11/2019 17:45:00","BZN|DE-LU","0.00","0.00","0.00","0.57"
"18/11/2019 17:45:00 - 18/11/2019 18:00:00","BZN|DE-LU","0.00","0.00","0.00","0.53"
"18/11/2019 18:00:00 - 18/11/2019 18:15:00","BZN|DE-LU","0.00","0.00","0.00","0.49"
"18/11/2019 18:15:00 - 18/11/2019 18:30:00","BZN|DE-LU","0.00","0.00","0.00","0.44"
"18/11/2019 18:30:00 - 18/11/2019 18:45:00","BZN|DE-LU","0.00","0.00","0.00","0.40"
"18/11/2019 18:45:00 - 18/11/2019 19:00:00","BZN|DE-LU","0.00","0.00","0.00","0.37"
"18/11/2019 19:00:00 - 18/11/2019 19:15:00","BZN|DE-LU","0.00","0.00","0.00","0.32"
"18/11/2019 19:15:00 - 18/11/2019 19:30:00","BZN|DE-LU","0.00","0.00","0.00","0.28"
"18/11/2019 19:30:00 - 18/11/2019 19:45:00","BZN|DE-LU","0.00","0.00","0.00","0.24"
"18/11/2019 19:45:00 - 18/11/2019 20:00:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"18/11/2019 20:00:00 - 18/11/2019 20:15:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"18/11/2019 20:15:00 - 18/11/2019 20:30:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"18/11/2019 20:30:00 - 18/11/2019 20:45:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"18/11/2019 20:45:00 - 18/11/2019 21:00:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"18/11/2019 21:00:00 - 18/11/2019 21:15:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"18/11/2019 21:15:00 - 18/11/2019 21:30:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"18/11/2019 21:30:00 - 18/11/2019 21:45:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"18/11/2019 21:45:00 - 18/11/2019 22:00:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"18/11/2019 22:00:00 - 18/11/2019 22:15:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"18/11/2019 22:15:00 - 18/11/2019 22:30:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"18/11/2019 22:30:00 - 18/11/2019 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"18/11/2019 22:45:00 - 18/11/2019 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"18/11/2019 23:00:00 - 18/11/2019 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"18/11/2019 23:15:00 - 18/11/2019 23:30:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"18/11/2019 23:30:00 - 18/11/2019 23:45:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"18/11/2019 23:45:00 - 19/11/2019 00:00:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"19/11/2019 00:00:00 - 19/11/2019 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"19/11/2019 00:15:00 - 19/11/2019 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"19/11/2019 00:30:00 - 19/11/2019 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"19/11/2019 00:45:00 - 19/11/2019 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"19/11/2019 01:00:00 - 19/11/2019 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"19/11/2019 01:15:00 - 19/11/2019 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"19/11/2019 01:30:00 - 19/11/2019 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"19/11/2019 01:45:00 - 19/11/2019 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
"19/11/2019 02:00:00 - 19/11/2019 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"19/11/2019 02:15:00 - 19/11/2019 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.24"
"19/11/2019 02:30:00 - 19/11/2019 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"19/11/2019 02:45:00 - 19/11/2019 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.13"
"19/11/2019 03:00:00 - 19/11/2019 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"19/11/2019 03:15:00 - 19/11/2019 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"19/11/2019 03:30:00 - 19/11/2019 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"19/11/2019 03:45:00 - 19/11/2019 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"19/11/2019 04:00:00 - 19/11/2019 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.26"
"19/11/2019 04:15:00 - 19/11/2019 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"19/11/2019 04:30:00 - 19/11/2019 04:45:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"19/11/2019 04:45:00 - 19/11/2019 05:00:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"19/11/2019 05:00:00 - 19/11/2019 05:15:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"19/11/2019 05:15:00 - 19/11/2019 05:30:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"19/11/2019 05:30:00 - 19/11/2019 05:45:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"19/11/2019 05:45:00 - 19/11/2019 06:00:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"19/11/2019 06:00:00 - 19/11/2019 06:15:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"19/11/2019 06:15:00 - 19/11/2019 06:30:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"19/11/2019 06:30:00 - 19/11/2019 06:45:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"19/11/2019 06:45:00 - 19/11/2019 07:00:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"19/11/2019 07:00:00 - 19/11/2019 07:15:00","BZN|DE-LU","0.00","0.00","0.00","0.25"
"19/11/2019 07:15:00 - 19/11/2019 07:30:00","BZN|DE-LU","0.75","0.95","0.94","0.54"
"19/11/2019 07:30:00 - 19/11/2019 07:45:00","BZN|DE-LU","46.98","34.66","23.34","31.07"
"19/11/2019 07:45:00 - 19/11/2019 08:00:00","BZN|DE-LU","390.18","219.83","102.36","185.95"
"19/11/2019 08:00:00 - 19/11/2019 08:15:00","BZN|DE-LU","858.81","566.55","266.16","482.10"
"19/11/2019 08:15:00 - 19/11/2019 08:30:00","BZN|DE-LU","1458.10","1067.28","485.91","1007.49"
"19/11/2019 08:30:00 - 19/11/2019 08:45:00","BZN|DE-LU","2145.80","1639.89","779.47","1620.13"
"19/11/2019 08:45:00 - 19/11/2019 09:00:00","BZN|DE-LU","2853.74","2273.13","1147.55","2328.75"
"19/11/2019 09:00:00 - 19/11/2019 09:15:00","BZN|DE-LU","3577.05","2939.41","1515.65","2973.94"
"19/11/2019 09:15:00 - 19/11/2019 09:30:00","BZN|DE-LU","4294.33","3594.31","1871.04","3669.74"
"19/11/2019 09:30:00 - 19/11/2019 09:45:00","BZN|DE-LU","5005.89","4251.82","2268.99","4272.81"
"19/11/2019 09:45:00 - 19/11/2019 10:00:00","BZN|DE-LU","5669.70","4869.56","2585.07","4906.86"
"19/11/2019 10:00:00 - 19/11/2019 10:15:00","BZN|DE-LU","6298.87","5405.16","2875.18","5435.23"
"19/11/2019 10:15:00 - 19/11/2019 10:30:00","BZN|DE-LU","6878.31","5897.72","3196.94","5952.96"
"19/11/2019 10:30:00 - 19/11/2019 10:45:00","BZN|DE-LU","7369.51","6324.16","3431.76","6460.90"
"19/11/2019 10:45:00 - 19/11/2019 11:00:00","BZN|DE-LU","7801.57","6665.19","3645.24","6918.40"
"19/11/2019 11:00:00 - 19/11/2019 11:15:00","BZN|DE-LU","8155.60","6939.54","3831.65","7335.67"
"19/11/2019 11:15:00 - 19/11/2019 11:30:00","BZN|DE-LU","8419.81","7126.50","4071.64","7681.31"
"19/11/2019 11:30:00 - 19/11/2019 11:45:00","BZN|DE-LU","8587.52","7238.59","4169.64","7834.34"
"19/11/2019 11:45:00 - 19/11/2019 12:00:00","BZN|DE-LU","8673.54","7268.28","4268.53","7843.76"
"19/11/2019 12:00:00 - 19/11/2019 12:15:00","BZN|DE-LU","8671.67","7240.72","4328.92","7728.02"
"19/11/2019 12:15:00 - 19/11/2019 12:30:00","BZN|DE-LU","8585.61","7120.22","4283.11","7427.76"
"19/11/2019 12:30:00 - 19/11/2019 12:45:00","BZN|DE-LU","8410.78","6951.11","4188.97","7245.33"
"19/11/2019 12:45:00 - 19/11/2019 13:00:00","BZN|DE-LU","8149.19","6696.13","3983.50","6840.99"
"19/11/2019 13:00:00 - 19/11/2019 13:15:00","BZN|DE-LU","7799.95","6384.12","3785.94","6428.37"
"19/11/2019 13:15:00 - 19/11/2019 13:30:00","BZN|DE-LU","7333.54","6020.35","3570.50","5970.93"
"19/11/2019 13:30:00 - 19/11/2019 13:45:00","BZN|DE-LU","6838.00","5588.87","3218.69","5473.67"
"19/11/2019 13:45:00 - 19/11/2019 14:00:00","BZN|DE-LU","6282.85","5103.46","2980.44","4873.14"
"19/11/2019 14:00:00 - 19/11/2019 14:15:00","BZN|DE-LU","5670.95","4803.56","2689.92","4202.25"
"19/11/2019 14:15:00 - 19/11/2019 14:30:00","BZN|DE-LU","4955.79","4213.97","2328.15","3591.69"
"19/11/2019 14:30:00 - 19/11/2019 14:45:00","BZN|DE-LU","4202.32","3601.31","1991.70","3043.84"
"19/11/2019 14:45:00 - 19/11/2019 15:00:00","BZN|DE-LU","3500.09","2973.67","1636.15","2485.88"
"19/11/2019 15:00:00 - 19/11/2019 15:15:00","BZN|DE-LU","2786.31","2355.64","1305.80","1965.65"
"19/11/2019 15:15:00 - 19/11/2019 15:30:00","BZN|DE-LU","2099.28","1758.41","954.47","1432.75"
"19/11/2019 15:30:00 - 19/11/2019 15:45:00","BZN|DE-LU","1429.60","1210.16","659.52","1013.44"
"19/11/2019 15:45:00 - 19/11/2019 16:00:00","BZN|DE-LU","845.51","731.08","404.33","563.37"
"19/11/2019 16:00:00 - 19/11/2019 16:15:00","BZN|DE-LU","426.37","382.94","182.67","241.64"
"19/11/2019 16:15:00 - 19/11/2019 16:30:00","BZN|DE-LU","162.59","135.87","54.32","73.27"
"19/11/2019 16:30:00 - 19/11/2019 16:45:00","BZN|DE-LU","5.00","4.90","2.06","10.34"
"19/11/2019 16:45:00 - 19/11/2019 17:00:00","BZN|DE-LU","0.00","0.00","0.00","1.20"
"19/11/2019 17:00:00 - 19/11/2019 17:15:00","BZN|DE-LU","0.00","0.00","0.00","0.81"
"19/11/2019 17:15:00 - 19/11/2019 17:30:00","BZN|DE-LU","0.00","0.00","0.00","0.71"
"19/11/2019 17:30:00 - 19/11/2019 17:45:00","BZN|DE-LU","0.00","0.00","0.00","0.61"
"19/11/2019 17:45:00 - 19/11/2019 18:00:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"19/11/2019 18:00:00 - 19/11/2019 18:15:00","BZN|DE-LU","0.00","0.00","0.00","0.48"
"19/11/2019 18:15:00 - 19/11/2019 18:30:00","BZN|DE-LU","0.00","0.00","0.00","0.44"
"19/11/2019 18:30:00 - 19/11/2019 18:45:00","BZN|DE-LU","0.00","0.00","0.00","0.40"
"19/11/2019 18:45:00 - 19/11/2019 19:00:00","BZN|DE-LU","0.00","0.00","0.00","0.33"
"19/11/2019 19:00:00 - 19/11/2019 19:15:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"19/11/2019 19:15:00 - 19/11/2019 19:30:00","BZN|DE-LU","0.00","0.00","0.00","0.26"
"19/11/2019 19:30:00 - 19/11/2019 19:45:00","BZN|DE-LU","0.00","0.00","0.00","0.25"
"19/11/2019 19:45:00 - 19/11/2019 20:00:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"19/11/2019 20:00:00 - 19/11/2019 20:15:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"19/11/2019 20:15:00 - 19/11/2019 20:30:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"19/11/2019 20:30:00 - 19/11/2019 20:45:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"19/11/2019 20:45:00 - 19/11/2019 21:00:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"19/11/2019 21:00:00 - 19/11/2019 21:15:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"19/11/2019 21:15:00 - 19/11/2019 21:30:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"19/11/2019 21:30:00 - 19/11/2019 21:45:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"19/11/2019 21:45:00 - 19/11/2019 22:00:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"19/11/2019 22:00:00 - 19/11/2019 22:15:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"19/11/2019 22:15:00 - 19/11/2019 22:30:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"19/11/2019 22:30:00 - 19/11/2019 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"19/11/2019 22:45:00 - 19/11/2019 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"19/11/2019 23:00:00 - 19/11/2019 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
