"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"24/07/2024 04:45 - 24/07/2024 05:00","BZN|DE-LU","42481.96","43586.55"
"24/07/2024 05:00 - 24/07/2024 05:15","BZN|DE-LU","43331.21","44803.17"
"24/07/2024 05:15 - 24/07/2024 05:30","BZN|DE-LU","43879.16","45660.13"
"24/07/2024 05:30 - 24/07/2024 05:45","BZN|DE-LU","44846.14","46001.06"
"24/07/2024 05:45 - 24/07/2024 06:00","BZN|DE-LU","45579.62","47258.34"
"24/07/2024 06:00 - 24/07/2024 06:15","BZN|DE-LU","47888.18","49316.33"
"24/07/2024 06:15 - 24/07/2024 06:30","BZN|DE-LU","49611.22","51305.37"
"24/07/2024 06:30 - 24/07/2024 06:45","BZN|DE-LU","50982.73","52620.77"
"24/07/2024 06:45 - 24/07/2024 07:00","BZN|DE-LU","51750.99","53939.24"
"24/07/2024 07:00 - 24/07/2024 07:15","BZN|DE-LU","53036.33","55298.45"
"24/07/2024 07:15 - 24/07/2024 07:30","BZN|DE-LU","54342.66","56378.18"
"24/07/2024 07:30 - 24/07/2024 07:45","BZN|DE-LU","55391.35","57345.17"
"24/07/2024 07:45 - 24/07/2024 08:00","BZN|DE-LU","56304.94","58117.11"
"24/07/2024 08:00 - 24/07/2024 08:15","BZN|DE-LU","57182.61","58779.77"
"24/07/2024 08:15 - 24/07/2024 08:30","BZN|DE-LU","58198.27","59423.16"
"24/07/2024 08:30 - 24/07/2024 08:45","BZN|DE-LU","58967.10","60070.50"
"24/07/2024 08:45 - 24/07/2024 09:00","BZN|DE-LU","59045.18","60437.58"
"24/07/2024 09:00 - 24/07/2024 09:15","BZN|DE-LU","59129.21","60590.46"
"24/07/2024 09:15 - 24/07/2024 09:30","BZN|DE-LU","59385.59","60858.32"
"24/07/2024 09:30 - 24/07/2024 09:45","BZN|DE-LU","59799.32","61273.11"
"24/07/2024 09:45 - 24/07/2024 10:00","BZN|DE-LU","60124.97","61382.19"
"24/07/2024 10:00 - 24/07/2024 10:15","BZN|DE-LU","59923.64","61339.89"
"24/07/2024 10:15 - 24/07/2024 10:30","BZN|DE-LU","60300.98","61459.48"
"24/07/2024 10:30 - 24/07/2024 10:45","BZN|DE-LU","60653.15","61662.55"
"24/07/2024 10:45 - 24/07/2024 11:00","BZN|DE-LU","60804.25","61863.65"
"24/07/2024 11:00 - 24/07/2024 11:15","BZN|DE-LU","61181.97","61980.82"
"24/07/2024 11:15 - 24/07/2024 11:30","BZN|DE-LU","61284.30","62450.64"
"24/07/2024 11:30 - 24/07/2024 11:45","BZN|DE-LU","61209.50","62473.21"
"24/07/2024 11:45 - 24/07/2024 12:00","BZN|DE-LU","61123.40","62517.28"
"24/07/2024 12:00 - 24/07/2024 12:15","BZN|DE-LU","60673.58","62102.58"
"24/07/2024 12:15 - 24/07/2024 12:30","BZN|DE-LU","60332.33","62146.30"
"24/07/2024 12:30 - 24/07/2024 12:45","BZN|DE-LU","60243.70","62021.36"
"24/07/2024 12:45 - 24/07/2024 13:00","BZN|DE-LU","60012.77","62045.17"
"24/07/2024 13:00 - 24/07/2024 13:15","BZN|DE-LU","59452.70","61741.03"
"24/07/2024 13:15 - 24/07/2024 13:30","BZN|DE-LU","58708.40","61375.34"
"24/07/2024 13:30 - 24/07/2024 13:45","BZN|DE-LU","57977.09","61043.63"
"24/07/2024 13:45 - 24/07/2024 14:00","BZN|DE-LU","57474.44","60501.33"
"24/07/2024 14:00 - 24/07/2024 14:15","BZN|DE-LU","56956.22","60138.45"
"24/07/2024 14:15 - 24/07/2024 14:30","BZN|DE-LU","56913.11","59925.70"
"24/07/2024 14:30 - 24/07/2024 14:45","BZN|DE-LU","56697.94","59604.44"
"24/07/2024 14:45 - 24/07/2024 15:00","BZN|DE-LU","56616.65","59242.14"
"24/07/2024 15:00 - 24/07/2024 15:15","BZN|DE-LU","56480.45","59176.94"
"24/07/2024 15:15 - 24/07/2024 15:30","BZN|DE-LU","56028.83","58822.52"
"24/07/2024 15:30 - 24/07/2024 15:45","BZN|DE-LU","56122.62","58306.90"
"24/07/2024 15:45 - 24/07/2024 16:00","BZN|DE-LU","55545.42","57620.96"
"24/07/2024 16:00 - 24/07/2024 16:15","BZN|DE-LU","55743.66","57674.52"
"24/07/2024 16:15 - 24/07/2024 16:30","BZN|DE-LU","55539.98","57335.78"
"24/07/2024 16:30 - 24/07/2024 16:45","BZN|DE-LU","55343.32","56889.89"
"24/07/2024 16:45 - 24/07/2024 17:00","BZN|DE-LU","55437.26","56599.16"
"24/07/2024 17:00 - 24/07/2024 17:15","BZN|DE-LU","55790.13","56655.42"
"24/07/2024 17:15 - 24/07/2024 17:30","BZN|DE-LU","55763.45","56611.82"
"24/07/2024 17:30 - 24/07/2024 17:45","BZN|DE-LU","55810.52","56565.11"
"24/07/2024 17:45 - 24/07/2024 18:00","BZN|DE-LU","55714.56","56883.81"
"24/07/2024 18:00 - 24/07/2024 18:15","BZN|DE-LU","55744.28","56789.70"
"24/07/2024 18:15 - 24/07/2024 18:30","BZN|DE-LU","55167.74","56747.02"
"24/07/2024 18:30 - 24/07/2024 18:45","BZN|DE-LU","55033.10","56955.98"
"24/07/2024 18:45 - 24/07/2024 19:00","BZN|DE-LU","55492.62","57062.85"
"24/07/2024 19:00 - 24/07/2024 19:15","BZN|DE-LU","55500.21","57222.89"
"24/07/2024 19:15 - 24/07/2024 19:30","BZN|DE-LU","55247.73","56709.34"
"24/07/2024 19:30 - 24/07/2024 19:45","BZN|DE-LU","55090.17","56570.29"
"24/07/2024 19:45 - 24/07/2024 20:00","BZN|DE-LU","54822.36","56282.13"
"24/07/2024 20:00 - 24/07/2024 20:15","BZN|DE-LU","54595.75","55723.37"
"24/07/2024 20:15 - 24/07/2024 20:30","BZN|DE-LU","53856.57","55061.71"
"24/07/2024 20:30 - 24/07/2024 20:45","BZN|DE-LU","53358.69","54720.46"
"24/07/2024 20:45 - 24/07/2024 21:00","BZN|DE-LU","52618.14","54233.61"
"24/07/2024 21:00 - 24/07/2024 21:15","BZN|DE-LU","52001.26","53524.35"
"24/07/2024 21:15 - 24/07/2024 21:30","BZN|DE-LU","51738.68","52808.79"
"24/07/2024 21:30 - 24/07/2024 21:45","BZN|DE-LU","51618.94","52107.67"
"24/07/2024 21:45 - 24/07/2024 22:00","BZN|DE-LU","51139.59","51461.49"
"24/07/2024 22:00 - 24/07/2024 22:15","BZN|DE-LU","50330.28","50650.70"
"24/07/2024 22:15 - 24/07/2024 22:30","BZN|DE-LU","49993.10","49876.85"
"24/07/2024 22:30 - 24/07/2024 22:45","BZN|DE-LU","49237.62","48850.32"
"24/07/2024 22:45 - 24/07/2024 23:00","BZN|DE-LU","48534.36","47894.77"
"24/07/2024 23:00 - 24/07/2024 23:15","BZN|DE-LU","47454.90","46750.12"
"24/07/2024 23:15 - 24/07/2024 23:30","BZN|DE-LU","46646.02","46007.05"
"24/07/2024 23:30 - 24/07/2024 23:45","BZN|DE-LU","45877.30","45044.66"
"24/07/2024 23:45 - 25/07/2024 00:00","BZN|DE-LU","45133.51","44549.25"
"25/07/2024 00:00 - 25/07/2024 00:15","BZN|DE-LU","44546.83","43744.96"
"25/07/2024 00:15 - 25/07/2024 00:30","BZN|DE-LU","43983.10","43282.86"
"25/07/2024 00:30 - 25/07/2024 00:45","BZN|DE-LU","43637.76","42936.01"
"25/07/2024 00:45 - 25/07/2024 01:00","BZN|DE-LU","43060.13","42608.25"
"25/07/2024 01:00 - 25/07/2024 01:15","BZN|DE-LU","42551.00","42039.91"
"25/07/2024 01:15 - 25/07/2024 01:30","BZN|DE-LU","42210.68","41809.67"
"25/07/2024 01:30 - 25/07/2024 01:45","BZN|DE-LU","41911.71","41520.01"
"25/07/2024 01:45 - 25/07/2024 02:00","BZN|DE-LU","41520.22","41350.77"
"25/07/2024 02:00 - 25/07/2024 02:15","BZN|DE-LU","41069.58","40946.71"
"25/07/2024 02:15 - 25/07/2024 02:30","BZN|DE-LU","40887.57","40866.12"
"25/07/2024 02:30 - 25/07/2024 02:45","BZN|DE-LU","40793.28","40913.14"
"25/07/2024 02:45 - 25/07/2024 03:00","BZN|DE-LU","40738.32","40917.50"
"25/07/2024 03:00 - 25/07/2024 03:15","BZN|DE-LU","40858.50","41104.19"
"25/07/2024 03:15 - 25/07/2024 03:30","BZN|DE-LU","40790.03","41183.67"
"25/07/2024 03:30 - 25/07/2024 03:45","BZN|DE-LU","40672.07","41304.40"
"25/07/2024 03:45 - 25/07/2024 04:00","BZN|DE-LU","40660.52","41332.26"
"25/07/2024 04:00 - 25/07/2024 04:15","BZN|DE-LU","40917.17","41888.63"
"25/07/2024 04:15 - 25/07/2024 04:30","BZN|DE-LU","41193.99","42186.71"
"25/07/2024 04:30 - 25/07/2024 04:45","BZN|DE-LU","41420.27","42536.40"
"25/07/2024 04:45 - 25/07/2024 05:00","BZN|DE-LU","41917.30","42945.17"
"25/07/2024 05:00 - 25/07/2024 05:15","BZN|DE-LU","42960.08","44053.91"
"25/07/2024 05:15 - 25/07/2024 05:30","BZN|DE-LU","43340.87","44623.04"
"25/07/2024 05:30 - 25/07/2024 05:45","BZN|DE-LU","44019.52","45424.38"
"25/07/2024 05:45 - 25/07/2024 06:00","BZN|DE-LU","45030.49","46538.75"
"25/07/2024 06:00 - 25/07/2024 06:15","BZN|DE-LU","47257.50","48936.59"
"25/07/2024 06:15 - 25/07/2024 06:30","BZN|DE-LU","48985.59","50570.84"
"25/07/2024 06:30 - 25/07/2024 06:45","BZN|DE-LU","50237.33","52254.59"
"25/07/2024 06:45 - 25/07/2024 07:00","BZN|DE-LU","51419.28","53529.55"
"25/07/2024 07:00 - 25/07/2024 07:15","BZN|DE-LU","52725.21","55291.58"
"25/07/2024 07:15 - 25/07/2024 07:30","BZN|DE-LU","53729.52","56522.83"
"25/07/2024 07:30 - 25/07/2024 07:45","BZN|DE-LU","54858.79","57407.37"
"25/07/2024 07:45 - 25/07/2024 08:00","BZN|DE-LU","55787.31","58116.38"
"25/07/2024 08:00 - 25/07/2024 08:15","BZN|DE-LU","56537.14","58777.89"
"25/07/2024 08:15 - 25/07/2024 08:30","BZN|DE-LU","57266.04","59416.42"
"25/07/2024 08:30 - 25/07/2024 08:45","BZN|DE-LU","57790.09","59855.62"
"25/07/2024 08:45 - 25/07/2024 09:00","BZN|DE-LU","57964.39","59987.99"
"25/07/2024 09:00 - 25/07/2024 09:15","BZN|DE-LU","57562.67","60047.04"
"25/07/2024 09:15 - 25/07/2024 09:30","BZN|DE-LU","57735.36","60441.66"
"25/07/2024 09:30 - 25/07/2024 09:45","BZN|DE-LU","57712.97","61208.17"
"25/07/2024 09:45 - 25/07/2024 10:00","BZN|DE-LU","57815.99","61332.52"
"25/07/2024 10:00 - 25/07/2024 10:15","BZN|DE-LU","57571.64","61141.55"
"25/07/2024 10:15 - 25/07/2024 10:30","BZN|DE-LU","57610.56","61418.18"
"25/07/2024 10:30 - 25/07/2024 10:45","BZN|DE-LU","57586.29","61706.99"
"25/07/2024 10:45 - 25/07/2024 11:00","BZN|DE-LU","57847.98","61912.98"
"25/07/2024 11:00 - 25/07/2024 11:15","BZN|DE-LU","57414.17","62024.07"
"25/07/2024 11:15 - 25/07/2024 11:30","BZN|DE-LU","58100.18","62075.61"
"25/07/2024 11:30 - 25/07/2024 11:45","BZN|DE-LU","59052.24","62280.10"
"25/07/2024 11:45 - 25/07/2024 12:00","BZN|DE-LU","58881.01","62399.81"
"25/07/2024 12:00 - 25/07/2024 12:15","BZN|DE-LU","58278.29","62394.02"
"25/07/2024 12:15 - 25/07/2024 12:30","BZN|DE-LU","58176.24","62366.27"
"25/07/2024 12:30 - 25/07/2024 12:45","BZN|DE-LU","58007.94","62542.46"
"25/07/2024 12:45 - 25/07/2024 13:00","BZN|DE-LU","57732.59","62361.77"
"25/07/2024 13:00 - 25/07/2024 13:15","BZN|DE-LU","57457.12","62150.75"
"25/07/2024 13:15 - 25/07/2024 13:30","BZN|DE-LU","56994.38","61915.05"
"25/07/2024 13:30 - 25/07/2024 13:45","BZN|DE-LU","56382.89","61594.39"
"25/07/2024 13:45 - 25/07/2024 14:00","BZN|DE-LU","56060.47","60942.59"
"25/07/2024 14:00 - 25/07/2024 14:15","BZN|DE-LU","55928.35","60498.97"
"25/07/2024 14:15 - 25/07/2024 14:30","BZN|DE-LU","55960.14","60197.12"
"25/07/2024 14:30 - 25/07/2024 14:45","BZN|DE-LU","55975.32","59850.71"
"25/07/2024 14:45 - 25/07/2024 15:00","BZN|DE-LU","55791.96","59474.32"
"25/07/2024 15:00 - 25/07/2024 15:15","BZN|DE-LU","55612.07","59544.14"
"25/07/2024 15:15 - 25/07/2024 15:30","BZN|DE-LU","55311.96","59030.98"
"25/07/2024 15:30 - 25/07/2024 15:45","BZN|DE-LU","55185.74","58694.61"
"25/07/2024 15:45 - 25/07/2024 16:00","BZN|DE-LU","55086.42","58081.16"
"25/07/2024 16:00 - 25/07/2024 16:15","BZN|DE-LU","54736.56","58084.76"
"25/07/2024 16:15 - 25/07/2024 16:30","BZN|DE-LU","54476.02","57740.49"
"25/07/2024 16:30 - 25/07/2024 16:45","BZN|DE-LU","54281.36","57177.41"
"25/07/2024 16:45 - 25/07/2024 17:00","BZN|DE-LU","54352.83","56691.33"
"25/07/2024 17:00 - 25/07/2024 17:15","BZN|DE-LU","55096.60","57201.37"
"25/07/2024 17:15 - 25/07/2024 17:30","BZN|DE-LU","55466.27","56765.09"
"25/07/2024 17:30 - 25/07/2024 17:45","BZN|DE-LU","55806.89","56896.04"
"25/07/2024 17:45 - 25/07/2024 18:00","BZN|DE-LU","56077.77","57110.53"
"25/07/2024 18:00 - 25/07/2024 18:15","BZN|DE-LU","56309.15","57231.30"
"25/07/2024 18:15 - 25/07/2024 18:30","BZN|DE-LU","55765.30","57242.11"
"25/07/2024 18:30 - 25/07/2024 18:45","BZN|DE-LU","55597.82","57324.26"
"25/07/2024 18:45 - 25/07/2024 19:00","BZN|DE-LU","55623.62","57484.19"
"25/07/2024 19:00 - 25/07/2024 19:15","BZN|DE-LU","55869.64","57359.08"
"25/07/2024 19:15 - 25/07/2024 19:30","BZN|DE-LU","55173.14","57115.68"
"25/07/2024 19:30 - 25/07/2024 19:45","BZN|DE-LU","55017.14","56732.04"
"25/07/2024 19:45 - 25/07/2024 20:00","BZN|DE-LU","54790.67","56391.86"
"25/07/2024 20:00 - 25/07/2024 20:15","BZN|DE-LU","54585.86","55938.75"
"25/07/2024 20:15 - 25/07/2024 20:30","BZN|DE-LU","53822.84","55280.81"
"25/07/2024 20:30 - 25/07/2024 20:45","BZN|DE-LU","53204.67","54904.90"
"25/07/2024 20:45 - 25/07/2024 21:00","BZN|DE-LU","52756.25","54281.78"
"25/07/2024 21:00 - 25/07/2024 21:15","BZN|DE-LU","52299.91","53600.70"
"25/07/2024 21:15 - 25/07/2024 21:30","BZN|DE-LU","52590.34","53110.15"
"25/07/2024 21:30 - 25/07/2024 21:45","BZN|DE-LU","52573.29","52319.18"
"25/07/2024 21:45 - 25/07/2024 22:00","BZN|DE-LU","51364.48","51461.36"
"25/07/2024 22:00 - 25/07/2024 22:15","BZN|DE-LU","50474.91","50606.87"
"25/07/2024 22:15 - 25/07/2024 22:30","BZN|DE-LU","49907.19","49832.51"
"25/07/2024 22:30 - 25/07/2024 22:45","BZN|DE-LU","48837.46","48882.25"
"25/07/2024 22:45 - 25/07/2024 23:00","BZN|DE-LU","47891.87","47901.62"
"25/07/2024 23:00 - 25/07/2024 23:15","BZN|DE-LU","47003.15","46728.50"
"25/07/2024 23:15 - 25/07/2024 23:30","BZN|DE-LU","46286.70","45939.02"
"25/07/2024 23:30 - 25/07/2024 23:45","BZN|DE-LU","45503.78","45202.95"
"25/07/2024 23:45 - 26/07/2024 00:00","BZN|DE-LU","44762.53","44649.02"
"26/07/2024 00:00 - 26/07/2024 00:15","BZN|DE-LU","43982.56","43508.82"
"26/07/2024 00:15 - 26/07/2024 00:30","BZN|DE-LU","43450.06","43129.41"
"26/07/2024 00:30 - 26/07/2024 00:45","BZN|DE-LU","43350.94","42853.90"
"26/07/2024 00:45 - 26/07/2024 01:00","BZN|DE-LU","42904.18","42416.68"
"26/07/2024 01:00 - 26/07/2024 01:15","BZN|DE-LU","42194.59","42036.72"
"26/07/2024 01:15 - 26/07/2024 01:30","BZN|DE-LU","41750.07","41746.36"
"26/07/2024 01:30 - 26/07/2024 01:45","BZN|DE-LU","41505.62","41347.41"
"26/07/2024 01:45 - 26/07/2024 02:00","BZN|DE-LU","41317.14","41058.68"
"26/07/2024 02:00 - 26/07/2024 02:15","BZN|DE-LU","40999.62","40885.27"
"26/07/2024 02:15 - 26/07/2024 02:30","BZN|DE-LU","40756.78","40775.34"
"26/07/2024 02:30 - 26/07/2024 02:45","BZN|DE-LU","41061.70","40711.94"
"26/07/2024 02:45 - 26/07/2024 03:00","BZN|DE-LU","41150.55","40644.55"
"26/07/2024 03:00 - 26/07/2024 03:15","BZN|DE-LU","40982.57","40725.49"
"26/07/2024 03:15 - 26/07/2024 03:30","BZN|DE-LU","40852.59","40796.30"
"26/07/2024 03:30 - 26/07/2024 03:45","BZN|DE-LU","40904.69","40945.79"
"26/07/2024 03:45 - 26/07/2024 04:00","BZN|DE-LU","41046.58","41116.04"
"26/07/2024 04:00 - 26/07/2024 04:15","BZN|DE-LU","41367.93","41583.12"
"26/07/2024 04:15 - 26/07/2024 04:30","BZN|DE-LU","41318.60","41930.75"
"26/07/2024 04:30 - 26/07/2024 04:45","BZN|DE-LU","41569.34","42220.18"
"26/07/2024 04:45 - 26/07/2024 05:00","BZN|DE-LU","42041.48","42648.64"
"26/07/2024 05:00 - 26/07/2024 05:15","BZN|DE-LU","43290.04","43732.44"
"26/07/2024 05:15 - 26/07/2024 05:30","BZN|DE-LU","43772.95","44407.10"
"26/07/2024 05:30 - 26/07/2024 05:45","BZN|DE-LU","44532.96","45131.17"
"26/07/2024 05:45 - 26/07/2024 06:00","BZN|DE-LU","45377.18","46168.82"
"26/07/2024 06:00 - 26/07/2024 06:15","BZN|DE-LU","47603.53","48555.75"
"26/07/2024 06:15 - 26/07/2024 06:30","BZN|DE-LU","49482.73","50276.97"
"26/07/2024 06:30 - 26/07/2024 06:45","BZN|DE-LU","50689.49","51555.48"
"26/07/2024 06:45 - 26/07/2024 07:00","BZN|DE-LU","51864.14","52549.58"
"26/07/2024 07:00 - 26/07/2024 07:15","BZN|DE-LU","53498.76","54423.96"
"26/07/2024 07:15 - 26/07/2024 07:30","BZN|DE-LU","54516.91","55486.50"
"26/07/2024 07:30 - 26/07/2024 07:45","BZN|DE-LU","55771.55","56596.12"
"26/07/2024 07:45 - 26/07/2024 08:00","BZN|DE-LU","56800.24","57286.11"
"26/07/2024 08:00 - 26/07/2024 08:15","BZN|DE-LU","57497.40","58234.39"
"26/07/2024 08:15 - 26/07/2024 08:30","BZN|DE-LU","58286.07","58994.97"
"26/07/2024 08:30 - 26/07/2024 08:45","BZN|DE-LU","58912.09","59332.38"
"26/07/2024 08:45 - 26/07/2024 09:00","BZN|DE-LU","59038.50","59704.63"
"26/07/2024 09:00 - 26/07/2024 09:15","BZN|DE-LU","59488.54","59748.07"
"26/07/2024 09:15 - 26/07/2024 09:30","BZN|DE-LU","59911.27","60277.91"
"26/07/2024 09:30 - 26/07/2024 09:45","BZN|DE-LU","60065.71","60604.48"
"26/07/2024 09:45 - 26/07/2024 10:00","BZN|DE-LU","60680.92","60588.27"
"26/07/2024 10:00 - 26/07/2024 10:15","BZN|DE-LU","61005.76","60646.29"
"26/07/2024 10:15 - 26/07/2024 10:30","BZN|DE-LU","61210.10","60706.46"
"26/07/2024 10:30 - 26/07/2024 10:45","BZN|DE-LU","61261.50","61024.84"
"26/07/2024 10:45 - 26/07/2024 11:00","BZN|DE-LU","61056.39","60954.20"
"26/07/2024 11:00 - 26/07/2024 11:15","BZN|DE-LU","60737.91","60889.54"
"26/07/2024 11:15 - 26/07/2024 11:30","BZN|DE-LU","60870.60","61070.12"
"26/07/2024 11:30 - 26/07/2024 11:45","BZN|DE-LU","60936.64","61223.70"
"26/07/2024 11:45 - 26/07/2024 12:00","BZN|DE-LU","61318.18","61700.07"
"26/07/2024 12:00 - 26/07/2024 12:15","BZN|DE-LU","60407.31","61275.10"
"26/07/2024 12:15 - 26/07/2024 12:30","BZN|DE-LU","59932.00","60911.81"
"26/07/2024 12:30 - 26/07/2024 12:45","BZN|DE-LU","59497.14","60760.34"
"26/07/2024 12:45 - 26/07/2024 13:00","BZN|DE-LU","59234.31","60221.76"
"26/07/2024 13:00 - 26/07/2024 13:15","BZN|DE-LU","59100.45","60248.89"
"26/07/2024 13:15 - 26/07/2024 13:30","BZN|DE-LU","58592.18","60040.83"
"26/07/2024 13:30 - 26/07/2024 13:45","BZN|DE-LU","58231.44","59346.35"
"26/07/2024 13:45 - 26/07/2024 14:00","BZN|DE-LU","58049.94","58978.10"
"26/07/2024 14:00 - 26/07/2024 14:15","BZN|DE-LU","57677.65","58968.53"
"26/07/2024 14:15 - 26/07/2024 14:30","BZN|DE-LU","57378.59","58501.46"
"26/07/2024 14:30 - 26/07/2024 14:45","BZN|DE-LU","57100.75","58048.65"
"26/07/2024 14:45 - 26/07/2024 15:00","BZN|DE-LU","56911.82","57719.50"
"26/07/2024 15:00 - 26/07/2024 15:15","BZN|DE-LU","56905.89","58044.53"
"26/07/2024 15:15 - 26/07/2024 15:30","BZN|DE-LU","56885.91","57624.22"
"26/07/2024 15:30 - 26/07/2024 15:45","BZN|DE-LU","56192.69","57279.29"
"26/07/2024 15:45 - 26/07/2024 16:00","BZN|DE-LU","55809.14","56983.67"
"26/07/2024 16:00 - 26/07/2024 16:15","BZN|DE-LU","55122.22","57148.11"
"26/07/2024 16:15 - 26/07/2024 16:30","BZN|DE-LU","54939.51","56990.21"
"26/07/2024 16:30 - 26/07/2024 16:45","BZN|DE-LU","54431.25","56584.39"
"26/07/2024 16:45 - 26/07/2024 17:00","BZN|DE-LU","53927.54","56246.53"
"26/07/2024 17:00 - 26/07/2024 17:15","BZN|DE-LU","55039.08","56402.46"
"26/07/2024 17:15 - 26/07/2024 17:30","BZN|DE-LU","54724.35","56249.53"
"26/07/2024 17:30 - 26/07/2024 17:45","BZN|DE-LU","54158.49","56164.07"
"26/07/2024 17:45 - 26/07/2024 18:00","BZN|DE-LU","54576.82","55907.26"
"26/07/2024 18:00 - 26/07/2024 18:15","BZN|DE-LU","55174.56","56395.42"
"26/07/2024 18:15 - 26/07/2024 18:30","BZN|DE-LU","54998.60","55614.60"
"26/07/2024 18:30 - 26/07/2024 18:45","BZN|DE-LU","54765.03","55572.47"
"26/07/2024 18:45 - 26/07/2024 19:00","BZN|DE-LU","54664.84","55331.45"
"26/07/2024 19:00 - 26/07/2024 19:15","BZN|DE-LU","54179.92","54969.53"
"26/07/2024 19:15 - 26/07/2024 19:30","BZN|DE-LU","53547.32","54607.28"
"26/07/2024 19:30 - 26/07/2024 19:45","BZN|DE-LU","53254.57","54252.40"
"26/07/2024 19:45 - 26/07/2024 20:00","BZN|DE-LU","52937.26","53916.55"
"26/07/2024 20:00 - 26/07/2024 20:15","BZN|DE-LU","51952.57","53167.08"
"26/07/2024 20:15 - 26/07/2024 20:30","BZN|DE-LU","51364.19","52503.83"
"26/07/2024 20:30 - 26/07/2024 20:45","BZN|DE-LU","50694.99","52141.36"
"26/07/2024 20:45 - 26/07/2024 21:00","BZN|DE-LU","50346.60","51396.57"
"26/07/2024 21:00 - 26/07/2024 21:15","BZN|DE-LU","49802.02","50599.48"
"26/07/2024 21:15 - 26/07/2024 21:30","BZN|DE-LU","49456.84","50133.74"
"26/07/2024 21:30 - 26/07/2024 21:45","BZN|DE-LU","49409.65","49551.59"
"26/07/2024 21:45 - 26/07/2024 22:00","BZN|DE-LU","48922.93","48871.25"
"26/07/2024 22:00 - 26/07/2024 22:15","BZN|DE-LU","48218.30","48048.10"
"26/07/2024 22:15 - 26/07/2024 22:30","BZN|DE-LU","47387.82","47424.97"
"26/07/2024 22:30 - 26/07/2024 22:45","BZN|DE-LU","46572.98","46619.77"
"26/07/2024 22:45 - 26/07/2024 23:00","BZN|DE-LU","45885.55","45909.95"
"26/07/2024 23:00 - 26/07/2024 23:15","BZN|DE-LU","44974.07","44790.77"
"26/07/2024 23:15 - 26/07/2024 23:30","BZN|DE-LU","44412.53","44077.37"
"26/07/2024 23:30 - 26/07/2024 23:45","BZN|DE-LU","43816.24","43366.35"
"26/07/2024 23:45 - 27/07/2024 00:00","BZN|DE-LU","43150.86","42747.42"
"27/07/2024 00:00 - 27/07/2024 00:15","BZN|DE-LU","41616.56","42066.77"
"27/07/2024 00:15 - 27/07/2024 00:30","BZN|DE-LU","40954.30","41211.46"
"27/07/2024 00:30 - 27/07/2024 00:45","BZN|DE-LU","40347.19","40852.17"
"27/07/2024 00:45 - 27/07/2024 01:00","BZN|DE-LU","39811.94","40239.11"
"27/07/2024 01:00 - 27/07/2024 01:15","BZN|DE-LU","39550.21","39873.61"
"27/07/2024 01:15 - 27/07/2024 01:30","BZN|DE-LU","39317.54","39343.71"
"27/07/2024 01:30 - 27/07/2024 01:45","BZN|DE-LU","38917.98","38923.77"
"27/07/2024 01:45 - 27/07/2024 02:00","BZN|DE-LU","38541.83","38595.39"
"27/07/2024 02:00 - 27/07/2024 02:15","BZN|DE-LU","38106.02","38181.64"
"27/07/2024 02:15 - 27/07/2024 02:30","BZN|DE-LU","37885.56","38021.93"
"27/07/2024 02:30 - 27/07/2024 02:45","BZN|DE-LU","37784.16","38139.37"
"27/07/2024 02:45 - 27/07/2024 03:00","BZN|DE-LU","37529.11","37841.37"
"27/07/2024 03:00 - 27/07/2024 03:15","BZN|DE-LU","37598.68","37598.00"
"27/07/2024 03:15 - 27/07/2024 03:30","BZN|DE-LU","37231.40","37555.27"
"27/07/2024 03:30 - 27/07/2024 03:45","BZN|DE-LU","37178.51","37517.43"
"27/07/2024 03:45 - 27/07/2024 04:00","BZN|DE-LU","37026.03","37444.91"
"27/07/2024 04:00 - 27/07/2024 04:15","BZN|DE-LU","37327.62","37462.65"
"27/07/2024 04:15 - 27/07/2024 04:30","BZN|DE-LU","37226.76","37552.54"
"27/07/2024 04:30 - 27/07/2024 04:45","BZN|DE-LU","37168.17","37553.00"
"27/07/2024 04:45 - 27/07/2024 05:00","BZN|DE-LU","37532.00","37513.15"
"27/07/2024 05:00 - 27/07/2024 05:15","BZN|DE-LU","38084.75","38037.73"
"27/07/2024 05:15 - 27/07/2024 05:30","BZN|DE-LU","38007.89","37678.70"
"27/07/2024 05:30 - 27/07/2024 05:45","BZN|DE-LU","38006.24","38817.13"
"27/07/2024 05:45 - 27/07/2024 06:00","BZN|DE-LU","38115.87","39020.76"
"27/07/2024 06:00 - 27/07/2024 06:15","BZN|DE-LU","39090.38","39183.47"
"27/07/2024 06:15 - 27/07/2024 06:30","BZN|DE-LU","39242.97","39603.40"
"27/07/2024 06:30 - 27/07/2024 06:45","BZN|DE-LU","39698.43","39986.56"
"27/07/2024 06:45 - 27/07/2024 07:00","BZN|DE-LU","40112.58","40234.78"
"27/07/2024 07:00 - 27/07/2024 07:15","BZN|DE-LU","40834.86","41047.15"
"27/07/2024 07:15 - 27/07/2024 07:30","BZN|DE-LU","41546.94","41819.35"
"27/07/2024 07:30 - 27/07/2024 07:45","BZN|DE-LU","42430.12","42653.74"
"27/07/2024 07:45 - 27/07/2024 08:00","BZN|DE-LU","43398.76","43470.72"
"27/07/2024 08:00 - 27/07/2024 08:15","BZN|DE-LU","44211.32","44433.73"
"27/07/2024 08:15 - 27/07/2024 08:30","BZN|DE-LU","45013.71","45606.80"
