"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"26/09/2019 12:30:00 - 26/09/2019 12:45:00","BZN|DE-LU","2790.63","3077.68","2714.00","2877.22"
"26/09/2019 12:45:00 - 26/09/2019 13:00:00","BZN|DE-LU","2833.39","3080.53","2731.00","2698.40"
"26/09/2019 13:00:00 - 26/09/2019 13:15:00","BZN|DE-LU","2900.14","3100.38","2843.00","2793.13"
"26/09/2019 13:15:00 - 26/09/2019 13:30:00","BZN|DE-LU","3001.23","3140.61","2909.00","2785.55"
"26/09/2019 13:30:00 - 26/09/2019 13:45:00","BZN|DE-LU","3101.32","3183.84","2992.00","2862.12"
"26/09/2019 13:45:00 - 26/09/2019 14:00:00","BZN|DE-LU","3202.42","3228.06","2987.00","2975.59"
"26/09/2019 14:00:00 - 26/09/2019 14:15:00","BZN|DE-LU","3301.51","3138.30","3048.00","3088.82"
"26/09/2019 14:15:00 - 26/09/2019 14:30:00","BZN|DE-LU","3401.17","3221.29","3099.00","3140.55"
"26/09/2019 14:30:00 - 26/09/2019 14:45:00","BZN|DE-LU","3497.83","3301.27","3147.00","3137.18"
"26/09/2019 14:45:00 - 26/09/2019 15:00:00","BZN|DE-LU","3593.49","3383.25","3167.00","3218.86"
"26/09/2019 15:00:00 - 26/09/2019 15:15:00","BZN|DE-LU","3683.16","3478.24","3237.00","3371.74"
"26/09/2019 15:15:00 - 26/09/2019 15:30:00","BZN|DE-LU","3772.50","3588.22","3318.00","3599.32"
"26/09/2019 15:30:00 - 26/09/2019 15:45:00","BZN|DE-LU","3863.84","3699.20","3406.00","3715.72"
"26/09/2019 15:45:00 - 26/09/2019 16:00:00","BZN|DE-LU","3953.18","3805.18","3472.00","3581.69"
"26/09/2019 16:00:00 - 26/09/2019 16:15:00","BZN|DE-LU","4039.53","3915.16","3551.00","3661.86"
"26/09/2019 16:15:00 - 26/09/2019 16:30:00","BZN|DE-LU","4133.25","4022.13","3640.00","3721.19"
"26/09/2019 16:30:00 - 26/09/2019 16:45:00","BZN|DE-LU","4224.97","4121.09","3756.00","3841.81"
"26/09/2019 16:45:00 - 26/09/2019 17:00:00","BZN|DE-LU","4312.69","4221.06","3811.00","3928.27"
"26/09/2019 17:00:00 - 26/09/2019 17:15:00","BZN|DE-LU","4391.65","4314.70","3874.00","3999.55"
"26/09/2019 17:15:00 - 26/09/2019 17:30:00","BZN|DE-LU","4423.57","4357.46","3892.00","4119.98"
"26/09/2019 17:30:00 - 26/09/2019 17:45:00","BZN|DE-LU","4455.49","4403.23","3917.00","4213.04"
"26/09/2019 17:45:00 - 26/09/2019 18:00:00","BZN|DE-LU","4478.42","4443.01","3952.00","4240.87"
"26/09/2019 18:00:00 - 26/09/2019 18:15:00","BZN|DE-LU","4490.34","4489.80","3984.00","4234.50"
"26/09/2019 18:15:00 - 26/09/2019 18:30:00","BZN|DE-LU","4484.75","4502.25","3941.00","4231.01"
"26/09/2019 18:30:00 - 26/09/2019 18:45:00","BZN|DE-LU","4478.16","4514.73","3929.00","4242.96"
"26/09/2019 18:45:00 - 26/09/2019 19:00:00","BZN|DE-LU","4465.57","4524.22","3907.00","4173.11"
"26/09/2019 19:00:00 - 26/09/2019 19:15:00","BZN|DE-LU","4443.98","4528.73","3870.00","4078.73"
"26/09/2019 19:15:00 - 26/09/2019 19:30:00","BZN|DE-LU","4409.35","4531.40","3815.00","3917.15"
"26/09/2019 19:30:00 - 26/09/2019 19:45:00","BZN|DE-LU","4372.72","4534.10","3856.00","3961.76"
"26/09/2019 19:45:00 - 26/09/2019 20:00:00","BZN|DE-LU","4333.10","4537.83","3798.00","4012.99"
"26/09/2019 20:00:00 - 26/09/2019 20:15:00","BZN|DE-LU","4298.48","4535.59","3732.00","3921.09"
"26/09/2019 20:15:00 - 26/09/2019 20:30:00","BZN|DE-LU","4261.33","4506.91","3644.00","3732.30"
"26/09/2019 20:30:00 - 26/09/2019 20:45:00","BZN|DE-LU","4223.20","4478.24","3516.00","3605.49"
"26/09/2019 20:45:00 - 26/09/2019 21:00:00","BZN|DE-LU","4184.07","4448.57","3625.00","3521.51"
"26/09/2019 21:00:00 - 26/09/2019 21:15:00","BZN|DE-LU","4133.95","4399.92","3530.00","3480.64"
"26/09/2019 21:15:00 - 26/09/2019 21:30:00","BZN|DE-LU","4064.36","4344.50","3421.00","3400.98"
"26/09/2019 21:30:00 - 26/09/2019 21:45:00","BZN|DE-LU","3993.77","4287.09","3275.00","3293.09"
"26/09/2019 21:45:00 - 26/09/2019 22:00:00","BZN|DE-LU","3919.19","4225.69","3217.00","3229.17"
"26/09/2019 22:00:00 - 26/09/2019 22:15:00","BZN|DE-LU","3844.61","4154.28","3162.00","3064.67"
"26/09/2019 22:15:00 - 26/09/2019 22:30:00","BZN|DE-LU","3749.72","4095.04","3093.00","3069.10"
"26/09/2019 22:30:00 - 26/09/2019 22:45:00","BZN|DE-LU","3660.84","4036.80","2967.00","3106.35"
"26/09/2019 22:45:00 - 26/09/2019 23:00:00","BZN|DE-LU","3567.96","3981.56","2812.00","2988.46"
"26/09/2019 23:00:00 - 26/09/2019 23:15:00","BZN|DE-LU","3475.10","3918.33","2545.00","2873.92"
"26/09/2019 23:15:00 - 26/09/2019 23:30:00","BZN|DE-LU","3404.17","3862.90","2420.00","2630.32"
"26/09/2019 23:30:00 - 26/09/2019 23:45:00","BZN|DE-LU","3332.24","3800.47","2382.00","2541.39"
"26/09/2019 23:45:00 - 27/09/2019 00:00:00","BZN|DE-LU","3268.31","3743.04","2282.00","2721.89"
"27/09/2019 00:00:00 - 27/09/2019 00:15:00","BZN|DE-LU","3165.62","2549.36","2168.00","2704.30"
"27/09/2019 00:15:00 - 27/09/2019 00:30:00","BZN|DE-LU","3111.71","2445.10","2056.00","2774.13"
"27/09/2019 00:30:00 - 27/09/2019 00:45:00","BZN|DE-LU","3059.80","2360.73","1934.00","2647.58"
"27/09/2019 00:45:00 - 27/09/2019 01:00:00","BZN|DE-LU","3003.88","2497.48","2039.00","2310.73"
"27/09/2019 01:00:00 - 27/09/2019 01:15:00","BZN|DE-LU","2971.97","2643.94","2136.00","2185.65"
"27/09/2019 01:15:00 - 27/09/2019 01:30:00","BZN|DE-LU","2957.13","2562.49","2013.00","2321.75"
"27/09/2019 01:30:00 - 27/09/2019 01:45:00","BZN|DE-LU","2941.30","2443.76","1879.00","2430.90"
"27/09/2019 01:45:00 - 27/09/2019 02:00:00","BZN|DE-LU","2927.46","2306.32","1731.00","2521.86"
"27/09/2019 02:00:00 - 27/09/2019 02:15:00","BZN|DE-LU","2899.61","2294.48","1679.00","2641.77"
"27/09/2019 02:15:00 - 27/09/2019 02:30:00","BZN|DE-LU","2862.87","2373.14","1711.00","2793.54"
"27/09/2019 02:30:00 - 27/09/2019 02:45:00","BZN|DE-LU","2828.12","2441.61","1743.00","2899.16"
"27/09/2019 02:45:00 - 27/09/2019 03:00:00","BZN|DE-LU","2789.37","2499.69","1796.00","2873.34"
"27/09/2019 03:00:00 - 27/09/2019 03:15:00","BZN|DE-LU","2761.62","2521.71","1856.00","2826.40"
"27/09/2019 03:15:00 - 27/09/2019 03:30:00","BZN|DE-LU","2749.97","2517.61","1869.00","2769.67"
"27/09/2019 03:30:00 - 27/09/2019 03:45:00","BZN|DE-LU","2741.31","2577.87","1932.00","2675.57"
"27/09/2019 03:45:00 - 27/09/2019 04:00:00","BZN|DE-LU","2729.65","2585.59","1942.00","2592.37"
"27/09/2019 04:00:00 - 27/09/2019 04:15:00","BZN|DE-LU","2724.00","2576.84","1955.00","2561.54"
"27/09/2019 04:15:00 - 27/09/2019 04:30:00","BZN|DE-LU","2717.14","2579.15","1972.00","2620.58"
"27/09/2019 04:30:00 - 27/09/2019 04:45:00","BZN|DE-LU","2721.27","2519.43","1924.00","2738.17"
"27/09/2019 04:45:00 - 27/09/2019 05:00:00","BZN|DE-LU","2718.41","2544.92","1920.00","2712.73"
"27/09/2019 05:00:00 - 27/09/2019 05:15:00","BZN|DE-LU","2716.54","2490.80","1868.00","2441.71"
"27/09/2019 05:15:00 - 27/09/2019 05:30:00","BZN|DE-LU","2718.94","2485.70","1851.00","2227.52"
"27/09/2019 05:30:00 - 27/09/2019 05:45:00","BZN|DE-LU","2722.33","2487.33","1860.00","2254.28"
"27/09/2019 05:45:00 - 27/09/2019 06:00:00","BZN|DE-LU","2722.73","2548.52","1931.00","2536.95"
"27/09/2019 06:00:00 - 27/09/2019 06:15:00","BZN|DE-LU","2755.12","2558.75","1934.00","2692.08"
"27/09/2019 06:15:00 - 27/09/2019 06:30:00","BZN|DE-LU","2805.15","2609.20","1958.00","2714.17"
"27/09/2019 06:30:00 - 27/09/2019 06:45:00","BZN|DE-LU","2856.18","2454.88","1832.00","2623.84"
"27/09/2019 06:45:00 - 27/09/2019 07:00:00","BZN|DE-LU","2910.21","2559.84","1963.00","2779.82"
"27/09/2019 07:00:00 - 27/09/2019 07:15:00","BZN|DE-LU","2947.24","2707.42","2089.00","2946.21"
"27/09/2019 07:15:00 - 27/09/2019 07:30:00","BZN|DE-LU","2955.38","2731.71","2144.00","3004.88"
"27/09/2019 07:30:00 - 27/09/2019 07:45:00","BZN|DE-LU","2961.51","2742.99","2149.00","3161.00"
"27/09/2019 07:45:00 - 27/09/2019 08:00:00","BZN|DE-LU","2970.65","2806.50","2224.00","3094.80"
"27/09/2019 08:00:00 - 27/09/2019 08:15:00","BZN|DE-LU","2982.80","2820.17","2356.00","3102.86"
"27/09/2019 08:15:00 - 27/09/2019 08:30:00","BZN|DE-LU","3001.92","2916.74","2385.00","3280.69"
"27/09/2019 08:30:00 - 27/09/2019 08:45:00","BZN|DE-LU","3021.05","2970.65","2542.00","3468.28"
"27/09/2019 08:45:00 - 27/09/2019 09:00:00","BZN|DE-LU","3035.15","3027.43","2636.00","3556.26"
"27/09/2019 09:00:00 - 27/09/2019 09:15:00","BZN|DE-LU","3051.45","3089.92","2643.00","3710.52"
"27/09/2019 09:15:00 - 27/09/2019 09:30:00","BZN|DE-LU","3062.06","3162.71","2673.00","3778.84"
"27/09/2019 09:30:00 - 27/09/2019 09:45:00","BZN|DE-LU","3073.67","3233.69","2759.00","3757.03"
"27/09/2019 09:45:00 - 27/09/2019 10:00:00","BZN|DE-LU","3086.28","3303.92","2741.00","3822.73"
"27/09/2019 10:00:00 - 27/09/2019 10:15:00","BZN|DE-LU","3610.90","3602.47","3045.00","3857.74"
"27/09/2019 10:15:00 - 27/09/2019 10:30:00","BZN|DE-LU","3652.02","3629.56","3049.00","3929.21"
"27/09/2019 10:30:00 - 27/09/2019 10:45:00","BZN|DE-LU","3695.17","3634.06","3070.00","4013.31"
"27/09/2019 10:45:00 - 27/09/2019 11:00:00","BZN|DE-LU","3739.37","3641.01","3109.00","4129.41"
"27/09/2019 11:00:00 - 27/09/2019 11:15:00","BZN|DE-LU","3759.58","3659.45","3137.00","4180.69"
"27/09/2019 11:15:00 - 27/09/2019 11:30:00","BZN|DE-LU","3757.13","3689.78","3179.00","4181.82"
"27/09/2019 11:30:00 - 27/09/2019 11:45:00","BZN|DE-LU","3750.66","3718.59","3222.00","4134.37"
"27/09/2019 11:45:00 - 27/09/2019 12:00:00","BZN|DE-LU","3745.19","3746.95","3284.00","3985.82"
"27/09/2019 12:00:00 - 27/09/2019 12:15:00","BZN|DE-LU","3732.73","3763.91","3319.00","3882.45"
"27/09/2019 12:15:00 - 27/09/2019 12:30:00","BZN|DE-LU","3695.53","3730.12","3317.00","3914.95"
"27/09/2019 12:30:00 - 27/09/2019 12:45:00","BZN|DE-LU","3657.42","3698.07","3384.00","3948.80"
"27/09/2019 12:45:00 - 27/09/2019 13:00:00","BZN|DE-LU","3622.39","3663.76","3325.00","3845.50"
"27/09/2019 13:00:00 - 27/09/2019 13:15:00","BZN|DE-LU","3602.43","3620.18","3286.00","3846.13"
"27/09/2019 13:15:00 - 27/09/2019 13:30:00","BZN|DE-LU","3607.70","3551.33","3388.00","3781.48"
"27/09/2019 13:30:00 - 27/09/2019 13:45:00","BZN|DE-LU","3615.98","3483.29","3497.00","3755.70"
"27/09/2019 13:45:00 - 27/09/2019 14:00:00","BZN|DE-LU","3627.27","3417.11","3461.00","3754.86"
"27/09/2019 14:00:00 - 27/09/2019 14:15:00","BZN|DE-LU","3624.59","3490.00","3495.00","3679.38"
"27/09/2019 14:15:00 - 27/09/2019 14:30:00","BZN|DE-LU","3629.19","3504.53","3525.00","3475.41"
"27/09/2019 14:30:00 - 27/09/2019 14:45:00","BZN|DE-LU","3631.81","3519.77","3582.00","3267.40"
"27/09/2019 14:45:00 - 27/09/2019 15:00:00","BZN|DE-LU","3634.44","3534.79","3475.00","3377.41"
"27/09/2019 15:00:00 - 27/09/2019 15:15:00","BZN|DE-LU","3629.09","3518.66","3395.00","3344.37"
"27/09/2019 15:15:00 - 27/09/2019 15:30:00","BZN|DE-LU","3600.85","3472.69","3491.00","3358.28"
"27/09/2019 15:30:00 - 27/09/2019 15:45:00","BZN|DE-LU","3574.62","3424.53","3325.00","3438.95"
"27/09/2019 15:45:00 - 27/09/2019 16:00:00","BZN|DE-LU","3550.40","3380.20","3161.00","3455.54"
"27/09/2019 16:00:00 - 27/09/2019 16:15:00","BZN|DE-LU","3531.19","3393.72","3224.00","3355.99"
"27/09/2019 16:15:00 - 27/09/2019 16:30:00","BZN|DE-LU","3544.23","3400.89","3333.00","3392.50"
"27/09/2019 16:30:00 - 27/09/2019 16:45:00","BZN|DE-LU","3560.28","3405.93","3316.00","3362.97"
"27/09/2019 16:45:00 - 27/09/2019 17:00:00","BZN|DE-LU","3568.34","3405.87","3256.00","3205.74"
"27/09/2019 17:00:00 - 27/09/2019 17:15:00","BZN|DE-LU","3583.93","3405.72","3131.00","3307.17"
"27/09/2019 17:15:00 - 27/09/2019 17:30:00","BZN|DE-LU","3604.31","3422.76","3121.00","3473.14"
"27/09/2019 17:30:00 - 27/09/2019 17:45:00","BZN|DE-LU","3620.70","3440.72","3132.00","3468.56"
"27/09/2019 17:45:00 - 27/09/2019 18:00:00","BZN|DE-LU","3641.09","3456.61","3079.00","3416.71"
"27/09/2019 18:00:00 - 27/09/2019 18:15:00","BZN|DE-LU","3663.48","3487.43","3045.00","3611.23"
"27/09/2019 18:15:00 - 27/09/2019 18:30:00","BZN|DE-LU","3698.59","3538.03","3208.00","3674.22"
"27/09/2019 18:30:00 - 27/09/2019 18:45:00","BZN|DE-LU","3735.71","3589.57","3377.00","3530.56"
"27/09/2019 18:45:00 - 27/09/2019 19:00:00","BZN|DE-LU","3774.82","3641.08","3392.00","3354.38"
"27/09/2019 19:00:00 - 27/09/2019 19:15:00","BZN|DE-LU","3809.94","3689.32","3483.00","3478.71"
"27/09/2019 19:15:00 - 27/09/2019 19:30:00","BZN|DE-LU","3855.22","3746.24","3515.00","3475.35"
"27/09/2019 19:30:00 - 27/09/2019 19:45:00","BZN|DE-LU","3899.50","3801.17","3675.00","3566.52"
"27/09/2019 19:45:00 - 27/09/2019 20:00:00","BZN|DE-LU","3943.79","3861.09","3638.00","3710.15"
"27/09/2019 20:00:00 - 27/09/2019 20:15:00","BZN|DE-LU","3990.07","3933.01","3614.00","3850.22"
"27/09/2019 20:15:00 - 27/09/2019 20:30:00","BZN|DE-LU","4048.37","4032.65","3663.00","3864.42"
"27/09/2019 20:30:00 - 27/09/2019 20:45:00","BZN|DE-LU","4106.67","4133.30","3849.00","3913.54"
"27/09/2019 20:45:00 - 27/09/2019 21:00:00","BZN|DE-LU","4163.98","4228.95","3986.00","3900.45"
"27/09/2019 21:00:00 - 27/09/2019 21:15:00","BZN|DE-LU","4229.30","4317.60","4077.00","3805.86"
"27/09/2019 21:15:00 - 27/09/2019 21:30:00","BZN|DE-LU","4291.39","4386.76","4032.00","4005.42"
"27/09/2019 21:30:00 - 27/09/2019 21:45:00","BZN|DE-LU","4359.48","4452.91","4036.00","4077.16"
"27/09/2019 21:45:00 - 27/09/2019 22:00:00","BZN|DE-LU","4416.58","4515.07","4134.00","4219.60"
"27/09/2019 22:00:00 - 27/09/2019 22:15:00","BZN|DE-LU","4466.69","4581.23","4171.00","4157.28"
"27/09/2019 22:15:00 - 27/09/2019 22:30:00","BZN|DE-LU","4515.98","4627.59","4253.00","3863.39"
"27/09/2019 22:30:00 - 27/09/2019 22:45:00","BZN|DE-LU","4563.27","4672.95","4243.00","3771.42"
"27/09/2019 22:45:00 - 27/09/2019 23:00:00","BZN|DE-LU","4612.57","4722.31","4290.00","3815.05"
"27/09/2019 23:00:00 - 27/09/2019 23:15:00","BZN|DE-LU","4646.86","4761.68","4331.00","4147.74"
"27/09/2019 23:15:00 - 27/09/2019 23:30:00","BZN|DE-LU","4662.67","4772.44","4333.00","4416.87"
"27/09/2019 23:30:00 - 27/09/2019 23:45:00","BZN|DE-LU","4677.48","4773.21","4234.00","4501.12"
"27/09/2019 23:45:00 - 28/09/2019 00:00:00","BZN|DE-LU","4695.29","4777.98","4090.00","4476.32"
"28/09/2019 00:00:00 - 28/09/2019 00:15:00","BZN|DE-LU","4679.76","4194.59","4061.00","4492.71"
"28/09/2019 00:15:00 - 28/09/2019 00:30:00","BZN|DE-LU","4682.11","4297.45","4121.00","4537.09"
"28/09/2019 00:30:00 - 28/09/2019 00:45:00","BZN|DE-LU","4685.47","4498.26","4354.00","4485.30"
"28/09/2019 00:45:00 - 28/09/2019 01:00:00","BZN|DE-LU","4684.83","4440.14","4322.00","4486.44"
"28/09/2019 01:00:00 - 28/09/2019 01:15:00","BZN|DE-LU","4680.20","4469.63","4327.00","4535.39"
"28/09/2019 01:15:00 - 28/09/2019 01:30:00","BZN|DE-LU","4665.24","4534.52","4335.00","4604.07"
"28/09/2019 01:30:00 - 28/09/2019 01:45:00","BZN|DE-LU","4650.28","4577.91","4359.00","4596.90"
"28/09/2019 01:45:00 - 28/09/2019 02:00:00","BZN|DE-LU","4632.33","4546.90","4357.00","4517.53"
"28/09/2019 02:00:00 - 28/09/2019 02:15:00","BZN|DE-LU","4626.38","4570.73","4352.00","4526.62"
"28/09/2019 02:15:00 - 28/09/2019 02:30:00","BZN|DE-LU","4616.16","4569.90","4347.00","4469.06"
"28/09/2019 02:30:00 - 28/09/2019 02:45:00","BZN|DE-LU","4602.95","4575.81","4363.00","4385.98"
"28/09/2019 02:45:00 - 28/09/2019 03:00:00","BZN|DE-LU","4591.75","4529.24","4330.00","4474.35"
"28/09/2019 03:00:00 - 28/09/2019 03:15:00","BZN|DE-LU","4588.54","4449.03","4296.00","4434.49"
"28/09/2019 03:15:00 - 28/09/2019 03:30:00","BZN|DE-LU","4608.37","4446.62","4309.00","4445.72"
"28/09/2019 03:30:00 - 28/09/2019 03:45:00","BZN|DE-LU","4633.21","4384.93","4242.00","4443.38"
"28/09/2019 03:45:00 - 28/09/2019 04:00:00","BZN|DE-LU","4654.05","4439.80","4264.00","4499.94"
"28/09/2019 04:00:00 - 28/09/2019 04:15:00","BZN|DE-LU","4670.89","4464.72","4280.00","4498.78"
"28/09/2019 04:15:00 - 28/09/2019 04:30:00","BZN|DE-LU","4668.26","4484.32","4268.00","4495.09"
"28/09/2019 04:30:00 - 28/09/2019 04:45:00","BZN|DE-LU","4661.64","4501.29","4283.00","4448.70"
"28/09/2019 04:45:00 - 28/09/2019 05:00:00","BZN|DE-LU","4659.02","4496.11","4256.00","4466.56"
"28/09/2019 05:00:00 - 28/09/2019 05:15:00","BZN|DE-LU","4658.41","4505.50","4270.00","4486.85"
"28/09/2019 05:15:00 - 28/09/2019 05:30:00","BZN|DE-LU","4677.30","4488.89","4223.00","4495.71"
"28/09/2019 05:30:00 - 28/09/2019 05:45:00","BZN|DE-LU","4692.19","4543.56","4253.00","4483.27"
"28/09/2019 05:45:00 - 28/09/2019 06:00:00","BZN|DE-LU","4708.10","4554.90","4211.00","4545.60"
"28/09/2019 06:00:00 - 28/09/2019 06:15:00","BZN|DE-LU","4721.03","4598.91","4236.00","4579.67"
"28/09/2019 06:15:00 - 28/09/2019 06:30:00","BZN|DE-LU","4735.64","4598.24","4192.00","4619.73"
"28/09/2019 06:30:00 - 28/09/2019 06:45:00","BZN|DE-LU","4747.27","4622.04","4166.00","4701.18"
"28/09/2019 06:45:00 - 28/09/2019 07:00:00","BZN|DE-LU","4761.91","4545.71","4125.00","4687.45"
"28/09/2019 07:00:00 - 28/09/2019 07:15:00","BZN|DE-LU","4776.57","4562.33","4145.00","4600.93"
"28/09/2019 07:15:00 - 28/09/2019 07:30:00","BZN|DE-LU","4782.92","4662.54","4229.00","4582.61"
"28/09/2019 07:30:00 - 28/09/2019 07:45:00","BZN|DE-LU","4792.29","4707.78","4219.00","4745.47"
"28/09/2019 07:45:00 - 28/09/2019 08:00:00","BZN|DE-LU","4795.66","4736.47","4242.00","4769.68"
"28/09/2019 08:00:00 - 28/09/2019 08:15:00","BZN|DE-LU","4805.03","4816.95","4270.00","4750.97"
"28/09/2019 08:15:00 - 28/09/2019 08:30:00","BZN|DE-LU","4848.52","4862.21","4256.00","4834.36"
"28/09/2019 08:30:00 - 28/09/2019 08:45:00","BZN|DE-LU","4883.01","4854.27","4299.00","4936.61"
"28/09/2019 08:45:00 - 28/09/2019 09:00:00","BZN|DE-LU","4921.51","4864.60","4333.00","4930.47"
"28/09/2019 09:00:00 - 28/09/2019 09:15:00","BZN|DE-LU","4961.01","4887.23","4307.00","4835.41"
"28/09/2019 09:15:00 - 28/09/2019 09:30:00","BZN|DE-LU","4996.36","4931.23","4323.00","4854.54"
"28/09/2019 09:30:00 - 28/09/2019 09:45:00","BZN|DE-LU","5028.71","4971.42","4357.00","4930.61"
"28/09/2019 09:45:00 - 28/09/2019 10:00:00","BZN|DE-LU","5063.05","5010.79","4386.00","4834.79"
"28/09/2019 10:00:00 - 28/09/2019 10:15:00","BZN|DE-LU","5094.39","5037.34","4182.00","4638.49"
"28/09/2019 10:15:00 - 28/09/2019 10:30:00","BZN|DE-LU","5114.50","5064.02","4202.00","4605.83"
"28/09/2019 10:30:00 - 28/09/2019 10:45:00","BZN|DE-LU","5133.62","5081.86","4322.00","4589.74"
"28/09/2019 10:45:00 - 28/09/2019 11:00:00","BZN|DE-LU","5151.74","5095.85","4312.00","4802.24"
"28/09/2019 11:00:00 - 28/09/2019 11:15:00","BZN|DE-LU","5174.86","5109.97","4153.00","4849.35"
"28/09/2019 11:15:00 - 28/09/2019 11:30:00","BZN|DE-LU","5183.98","5123.48","4199.00","4844.52"
"28/09/2019 11:30:00 - 28/09/2019 11:45:00","BZN|DE-LU","5191.10","5130.09","4243.00","4629.67"
"28/09/2019 11:45:00 - 28/09/2019 12:00:00","BZN|DE-LU","5194.24","5138.81","4263.00","4738.61"
"28/09/2019 12:00:00 - 28/09/2019 12:15:00","BZN|DE-LU","5197.39","5140.62","4286.00","4701.41"
"28/09/2019 12:15:00 - 28/09/2019 12:30:00","BZN|DE-LU","5196.88","5135.12","4306.00","4787.05"
"28/09/2019 12:30:00 - 28/09/2019 12:45:00","BZN|DE-LU","5196.37","5123.69","4287.00","4787.03"
"28/09/2019 12:45:00 - 28/09/2019 13:00:00","BZN|DE-LU","5193.88","5121.33","4257.00","4723.52"
"28/09/2019 13:00:00 - 28/09/2019 13:15:00","BZN|DE-LU","5191.40","4861.04","4251.00","4689.86"
"28/09/2019 13:15:00 - 28/09/2019 13:30:00","BZN|DE-LU","5186.47","4844.09","4282.00","4695.67"
"28/09/2019 13:30:00 - 28/09/2019 13:45:00","BZN|DE-LU","5176.55","4826.22","4333.00","4691.25"
"28/09/2019 13:45:00 - 28/09/2019 14:00:00","BZN|DE-LU","5165.65","4812.41","4347.00","4771.99"
"28/09/2019 14:00:00 - 28/09/2019 14:15:00","BZN|DE-LU","5161.75","4755.36","4324.00","4745.09"
"28/09/2019 14:15:00 - 28/09/2019 14:30:00","BZN|DE-LU","5156.97","4735.34","4325.00","4679.46"
"28/09/2019 14:30:00 - 28/09/2019 14:45:00","BZN|DE-LU","5151.19","4713.40","4370.00","4746.25"
"28/09/2019 14:45:00 - 28/09/2019 15:00:00","BZN|DE-LU","4932.42","4666.53","4416.00","4777.02"
"28/09/2019 15:00:00 - 28/09/2019 15:15:00","BZN|DE-LU","4921.66","4644.72","4411.00","4678.95"
"28/09/2019 15:15:00 - 28/09/2019 15:30:00","BZN|DE-LU","4911.61","4618.18","4418.00","4650.94"
"28/09/2019 15:30:00 - 28/09/2019 15:45:00","BZN|DE-LU","4898.57","4592.68","4406.00","4652.32"
"28/09/2019 15:45:00 - 28/09/2019 16:00:00","BZN|DE-LU","4887.54","4568.23","4348.00","4680.25"
"28/09/2019 16:00:00 - 28/09/2019 16:15:00","BZN|DE-LU","4868.51","4544.83","4297.00","4700.99"
"28/09/2019 16:15:00 - 28/09/2019 16:30:00","BZN|DE-LU","4845.81","4525.00","4360.00","4720.46"
"28/09/2019 16:30:00 - 28/09/2019 16:45:00","BZN|DE-LU","4820.12","4510.41","4370.00","4760.65"
"28/09/2019 16:45:00 - 28/09/2019 17:00:00","BZN|DE-LU","4793.42","4493.50","4366.00","4708.25"
"28/09/2019 17:00:00 - 28/09/2019 17:15:00","BZN|DE-LU","4764.70","4475.64","4359.00","4688.66"
"28/09/2019 17:15:00 - 28/09/2019 17:30:00","BZN|DE-LU","4733.07","4466.66","4377.00","4650.48"
"28/09/2019 17:30:00 - 28/09/2019 17:45:00","BZN|DE-LU","4682.44","4461.71","4330.00","4580.53"
"28/09/2019 17:45:00 - 28/09/2019 18:00:00","BZN|DE-LU","4648.80","4444.78","4090.00","4590.98"
"28/09/2019 18:00:00 - 28/09/2019 18:15:00","BZN|DE-LU","4617.17","4431.87","4088.00","4593.54"
"28/09/2019 18:15:00 - 28/09/2019 18:30:00","BZN|DE-LU","4617.00","4426.84","4236.00","4612.90"
"28/09/2019 18:30:00 - 28/09/2019 18:45:00","BZN|DE-LU","4618.86","4412.84","4325.00","4589.64"
"28/09/2019 18:45:00 - 28/09/2019 19:00:00","BZN|DE-LU","4612.75","4408.85","4326.00","4578.68"
"28/09/2019 19:00:00 - 28/09/2019 19:15:00","BZN|DE-LU","4608.66","4401.94","4339.00","4589.59"
"28/09/2019 19:15:00 - 28/09/2019 19:30:00","BZN|DE-LU","4593.74","4406.51","4343.00","4601.69"
"28/09/2019 19:30:00 - 28/09/2019 19:45:00","BZN|DE-LU","4582.83","4409.10","4373.00","4612.38"
"28/09/2019 19:45:00 - 28/09/2019 20:00:00","BZN|DE-LU","4572.93","4408.70","4396.00","4600.46"
"28/09/2019 20:00:00 - 28/09/2019 20:15:00","BZN|DE-LU","4561.03","4410.31","4393.00","4623.90"
"28/09/2019 20:15:00 - 28/09/2019 20:30:00","BZN|DE-LU","4602.68","4450.73","4388.00","4685.22"
"28/09/2019 20:30:00 - 28/09/2019 20:45:00","BZN|DE-LU","4643.43","4493.22","4382.00","4749.99"
"28/09/2019 20:45:00 - 28/09/2019 21:00:00","BZN|DE-LU","4686.28","4525.79","4367.00","4832.35"
"28/09/2019 21:00:00 - 28/09/2019 21:15:00","BZN|DE-LU","4727.17","4559.37","4375.00","4886.12"
"28/09/2019 21:15:00 - 28/09/2019 21:30:00","BZN|DE-LU","4783.37","4605.17","4319.00","4914.76"
"28/09/2019 21:30:00 - 28/09/2019 21:45:00","BZN|DE-LU","4831.59","4643.99","4326.00","4915.35"
"28/09/2019 21:45:00 - 28/09/2019 22:00:00","BZN|DE-LU","4890.92","4866.84","4324.00","4959.80"
"28/09/2019 22:00:00 - 28/09/2019 22:15:00","BZN|DE-LU","4947.16","4913.71","4277.00","5079.28"
"28/09/2019 22:15:00 - 28/09/2019 22:30:00","BZN|DE-LU","4956.56","4927.54","4295.00","5103.41"
